j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-5.182842324014687,-1.668332514461449,2.2078388418278494,5.729464336200182,3.2027307923913706,3.9131142219297192
-5.150281060462462,-1.5756793790584258,2.1213998095483766,5.729883710792683,3.3176841987583283,3.9201353746376486
-5.131500767255776,-1.4899539009590579,2.0313620640388055,5.739469918050482,3.4189914366412464,3.923978191419446
-5.123212059523071,-1.4101531078119471,1.939429718867094,5.752416747454446,3.510234294972975,3.9250914048107948
-5.122700931005865,-1.3335653736278597,1.844545999291179,5.772666299540915,3.592439661450089,3.9282642893981636
-5.12847682644715,-1.2602793532369065,1.7466668806354904,5.79666917250711,3.669530194407891,3.9264417029490097
-5.139248341038126,-1.1891350528062135,1.6460172498607226,5.824208762666044,3.7419957607218084,3.9258466044383304
-5.15373680120247,-1.1190006804812356,1.5418227188831484,5.858307217064182,3.810263351913899,3.9248906557474386
-5.171512485013171,-1.049642738005409,1.434047750215086,5.897671722751469,3.8748893598240532,3.925249183451235
-5.192073153046109,-0.9798335893136406,1.3220381172191076,5.94142283639578,3.9370023545724657,3.928031550212372
-5.214865898866627,-0.9100511801255334,1.2052876395754384,5.9866356067642155,3.996726626015784,3.925585946443842
-5.239364163658638,-0.8380981053023495,1.0813703555646614,6.038985846479567,4.054982745780982,3.927157951580749
-1.8114662492507598,-2.378496032427435,-0.9485788119333924,-2.9552491675168544,1.2821361582486168,-2.3560905935943337
-1.850223826751268,-2.459063881130148,-0.8018138887978593,-3.022257799180642,1.3254580971694814,-2.3561112782245712
-1.889085367995755,-2.5485574418817745,-0.6340689888561581,-3.0993821999645284,1.370450498692597,-2.35560386931105
0.869475123353136,0.0543158035578834,-0.19572193666432164,3.2817694965692175,1.9063718795039166,0.7858534953168861
