j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.902600181770876,-1.312267130063253,-2.055287586044369,-2.9149236805368917,-1.8859811297518314,-2.3556783335070075
-2.792991561864088,-1.2187577155990241,-2.117231135610707,-2.9468258802972263,-1.693157629789283,-2.35562165147813
-2.6482399579208096,-1.1278521473437777,-2.169337035089971,-2.9856499144829467,-1.466000712639739,-2.3553612560293775
-2.4626281719064504,-1.045058844090053,-2.209965090350529,-3.028162258570639,-1.197005309229404,-2.355967852749104
-2.2421974798379503,-0.9788591116852758,-2.238168112031498,-3.0661373901485813,-0.8950797666847238,-2.355804107939053
-2.0099770952479346,-0.9409895976331444,-2.252519422094062,-3.089509308132986,-0.5787119968102196,-2.355666152694635
-1.8057592007861663,-0.9401787795188915,-2.2525831737286772,-3.0897312751627806,-0.29429665908580727,-2.35619609589848
-1.55957868222662,-1.041931050183165,-2.21132509100998,-3.0218562713833568,0.11875111381475612,-2.3634195399736027
-1.5052501284950028,-1.1284991080896756,-2.1691655123187044,-2.9893917948822883,0.25545482239457723,-2.351544365860712
-1.4779297277995636,-1.2173885754501892,-2.1180568319439397,-2.945703540724301,0.3648086388903839,-2.35805068348305
-1.4684836447417917,-1.31132328069556,-2.0553110546636053,-2.915927753452077,0.45816216244233,-2.3561399301126795
-1.4708869977716181,-1.4044823391706254,-1.9842280458847985,-2.8929861299854265,0.5380807163049138,-2.3566784150092617
-1.4813156716520126,-1.4959207132963732,-1.9051298098261094,-2.8820516379441914,0.6091203997894012,-2.3556531028380716
-1.4979440992679773,-1.585617706038016,-1.8184497971863827,-2.8786237919238022,0.6750294686651197,-2.35580747006789
-1.5184563690465338,-1.6728808947155083,-1.7253610133576316,-2.8837383371963106,0.7376553702042818,-2.3576285427228973
-1.5421155202799353,-1.7591752429125531,-1.6250004592947807,-2.8981778141065058,0.7980690694201926,-2.357439717109789
-1.5681610809902171,-1.844568040110664,-1.5182934965915063,-2.92102723712748,0.8544764226615694,-2.355026639379718
-1.5957201287625864,-1.9282071641325444,-1.4056192870735595,-2.9478211240255945,0.9088721434713684,-2.357999314489181
-1.6250121057026736,-2.013837387804686,-1.2832627056285864,-2.984643765039531,0.9623604824539705,-2.356285256805626
