j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
2.36883991067402,-0.14939648392162122,0.454506585386498,-3.4489131646837308,0.542126499707213,0.7867481510538243
-3.966791864112965,-0.43618097101063574,0.5510270804587942,-0.11569705370601915,5.7712416543605665,-2.3551234529653504
-4.019995998219091,-0.5175881335120388,0.7113626660809137,-0.19560225443573423,5.8001951645844825,-2.354571998816802
-4.074004262913738,-0.5874972221234442,0.8478521883260828,-0.2601979671407669,5.828113204196005,-2.3563871517093813
-4.129259150263796,-0.6546705054386168,0.9762198312012339,-0.3243687048070869,5.8566223508905075,-2.353610627107147
-4.185594533192926,-0.7168412213238204,1.09405442435147,-0.3799955536651751,5.882974302114409,-2.3544456301243675
-4.243376046221348,-0.7773945077229355,1.2068336690292911,-0.43282548475940125,5.908020401628686,-2.3525347607605815
-4.302682036068218,-0.8360674734682684,1.3146674212040257,-0.48174938671337536,5.931572214179038,-2.353533580632424
-4.3638477518651815,-0.8930799315408665,1.4176899080875751,-0.5239294893728323,5.951781073832338,-2.3567148390490344
-4.4273514105280105,-0.9518506605862771,1.5212450429202957,-0.5719464293843499,5.972436902789273,-2.353404139295324
-4.493251975281735,-1.008793325131448,1.619750660824235,-0.6109742172518011,5.988235158219299,-2.356994793069106
-4.63471565557688,-1.126632477547618,1.8144448572570395,-0.6917425721959667,6.012917147788522,-2.352771407062645
-4.7120891548134365,-1.1849559161559424,1.9068811192546118,-0.7199603261630968,6.0175882544126145,-2.357267914271681
-4.794746867527252,-1.2478397501535963,2.0012844903093545,-0.7576777254319027,6.018257193470437,-2.352853367086054
-4.884442879217608,-1.3114782184272995,2.0922044775657294,-0.7844959785088107,6.0106357602753,-2.351908447111098
-4.983114644363031,-1.377576404496879,2.1816146562348258,-0.8068324796047454,5.994863332226005,-2.3526896659231964
-5.0931280922084685,-1.446958381173695,2.2679410076505166,-0.8204505499858062,5.966588573955986,-2.3573319445811602
-5.2184079519215505,-1.5230101522788713,2.35455589677787,-0.8335681525785907,5.925323962872646,-2.3545558358849368
-5.363659357754309,-1.6027718830613842,2.436098109337831,-0.8307548222761421,5.862276982191301,-2.3577876398706255
