j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-3.1738372238377703,-2.7623844987046944,-0.35347797974367445,-3.1672683195852147,-3.3825711437434602,3.9264336500091113
-3.217617116061803,-2.6516129860079936,-0.5730230611049868,-3.0564707748219258,-3.342881279025987,3.9282053208917396
-3.2615129791925788,-2.566408034640051,-0.7382408652904778,-2.9740492399376857,-3.3042415379107672,3.931405528916217
-3.305236191521678,-2.49489121189393,-0.8747238150011472,-2.9171683537313506,-3.265382227360841,3.9224932883472516
-3.348798337486089,-2.4214077910764673,-1.0119760968626998,-2.837625010765131,-3.2262579318615967,3.9381965319853283
-3.3923000530809406,-2.3531729246236504,-1.136912813096055,-2.7682502742708652,-3.187393096325137,3.95138008951748
-3.435721767411343,-2.320660541229683,-1.1974721782365125,-2.8788774696234007,-3.1476031990603324,3.812831075512459
-3.478811437025731,-2.22701110588886,-1.361234186381565,-2.6670004545797585,-3.1087971138206143,3.954949632367576
-3.52203746974004,-2.1693501741653693,-1.4595701521015931,-2.6484594803421158,-3.0685170567371376,3.9321031591241695
-3.5649786814626947,-2.107735095108103,-1.5626202977015997,-2.607333152941399,-3.0294544740456466,3.9319898147523644
-3.6506866702046787,-1.9830698302562835,-1.7598087538547802,-2.540558288547234,-2.9505064536517875,3.926329962517878
-3.692883011929757,-1.9181102213391459,-1.8571765583724296,-2.506563971957826,-2.9090363858262136,3.9275751224606514
-3.7351026020907234,-1.8516623289166516,-1.9513310819688825,-2.4813518343760883,-2.868254681517477,3.9255951538445335
-3.776988533500677,-1.7821913443729163,-2.0440556491972237,-2.457719785168166,-2.8289692846359102,3.925255472594824
-3.8183277917206064,-1.708317329343214,-2.1362613968957027,-2.436221039711308,-2.7869708994623177,3.930129074873586
-3.8592297566741136,-1.63041086473268,-2.2256087120637567,-2.424237615347096,-2.7448998422035547,3.928791073496584
-3.8993014629036673,-1.546146457107582,-2.3110458788716923,-2.42742799710834,-2.702165095695738,3.9249010343896513
-3.9380740669201217,-1.4528373898718425,-2.395460893271724,-2.434395276284792,-2.6573619286264574,3.927944376556894
-3.9750746884579815,-1.347688275043939,-2.475335729856634,-2.458349786133576,-2.6124783830483365,3.9280772961881487
