j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
1.5515881769275117,-1.6923819740613362,2.5592415014409955,-0.8679951197962932,0.9553866288017381,-2.3549190223496006
1.6564509056710068,-1.7449032325999883,2.5980469221521574,-0.8525492437223464,1.1429763575933927,-2.3561554079623166
1.802105633422998,-1.7716356309097563,2.6171029766006644,-0.8457772190461047,1.3721438885817256,-2.355610148282896
1.979006691552262,-1.7666452639277985,2.613990129176052,-0.8476507475839283,1.6320001559787702,-2.355472427384917
2.168648251210021,-1.7312251285248408,2.5882677965812486,-0.8565978818471437,1.9030874943490785,-2.3566545553519127
2.348623789964539,-1.674007086131903,2.5440617584417677,-0.8703646676159714,2.1653146646416737,-2.3566232574217247
2.5049705459817697,-1.605179888583022,2.483489455817592,-0.8791086394734847,2.406103710224418,-2.3560495227238554
2.6307563599355923,-1.533262921963512,2.410677240134154,-0.8765574626502938,2.6128383016879444,-2.356050451884634
2.7284696334024883,-1.460701081926479,2.3294733227228424,-0.8690804865267766,2.793574090706498,-2.35589573732131
2.8026088747209053,-1.3882792247466327,2.2391401674248264,-0.8452039047620532,2.9511353994283445,-2.3507822676844383
2.857500624061359,-1.3206324178120599,2.1483541163633353,-0.8362463711720688,3.0891557645511543,-2.3655592576967703
2.8965061093735556,-1.2472609759569586,2.0426587489662347,-0.7792155839489789,3.2103189072321237,-2.3408232838964667
2.9232375236861077,-1.1828330180805136,1.9435708097441635,-0.7624294162656349,3.3186672587508124,-2.3570719922719787
2.940014491188296,-1.1155870859614674,1.8358848325668646,-0.7216168812854157,3.418313258070389,-2.3579528953545155
2.9488559568027233,-1.047675356765273,1.7229215465536414,-0.6736381107689285,3.5100677890192022,-2.354533801834407
2.9512478092739616,-0.9804176702029337,1.6070216470276097,-0.6286805257313013,3.5958702236304516,-2.3583684089281296
2.9482105769837528,-0.9108398880127084,1.4841302739839821,-0.5718888659601605,3.674736304847151,-2.3544850004664517
2.940820380381145,-0.8395377739258627,1.3552979471738293,-0.5137436108247708,3.7505778963739544,-2.353917178042132
2.9299973736857767,-0.7667294499039943,1.2203937215907075,-0.4540028711269112,3.821331512927513,-2.355465944914916
2.9159200016571267,-0.688812794146936,1.0733524339421148,-0.38480490304152887,3.889766524453188,-2.356633207535628
