j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-0.11737374929353427,-0.8678353896722263,0.6576258853975963,0.20850671352925465,-0.484867753910019,-2.353965143708596
-0.15813556257636463,-0.9627840626788777,0.8163661217407676,0.14550480363055404,-0.4424837734247608,-2.354386353074821
-0.19902883582014835,-1.0485241576416282,0.9520980943358142,0.09626661511376267,-0.40208111796657947,-2.3553751998021886
-0.24000753546363257,-1.1312977041526668,1.076531588459521,0.05220692881792469,-0.3599094359116864,-2.3540960315409647
-0.28150261551460476,-1.2110369543703123,1.1898903204812117,0.017745640336731972,-0.31854291127415774,-2.352222499053029
-0.32341205262162276,-1.2896588846379973,1.2951636552139403,-0.0077532109848798955,-0.27748693328922786,-2.353041020815033
-0.365697455448293,-1.3680495663418317,1.394189028278964,-0.027950492810578424,-0.2369798445257174,-2.3545515215427475
-0.4083707470480667,-1.4482572291893163,1.4879848660574657,-0.044989974436317,-0.19722996092157957,-2.351560478380371
-0.4521871617746731,-1.5292948400947493,1.576250492811579,-0.054655581494670286,-0.15852063218965307,-2.349357856054612
-0.49656426086602645,-1.6118511447616275,1.6589860915215722,-0.054598248560059466,-0.1205815844378758,-2.3494421912488286
-0.5422825570556221,-1.6934347642261862,1.7335652042371323,-0.031385322440483344,-0.08282281778780465,-2.3653920318453245
-0.5895569050559466,-1.7826428279900741,1.8067392205493888,-0.02405510534368477,-0.04868068399508123,-2.3564739917909794
-0.6389582490335017,-1.887345181588932,1.8818714190140973,-0.05155191226079743,-0.014189395056653422,-2.2994261425005083
-0.6919466107315506,-1.9584379336813538,1.9262326800462728,0.07786922396570074,0.015635468055534646,-2.400903893923426
-0.751515679844271,-2.07688031006531,1.9895232820930975,0.053537054030086344,0.03834686175606094,-2.3232184604499335
-0.8204485390130914,-2.175231921856802,2.0312948194224916,0.13482063218436455,0.05208688331922172,-2.346930418964515
-0.9118175095372791,-2.2893977872756497,2.068286757115579,0.20396435209623212,0.04371455269558955,-2.3382791362162534
-1.0763566468681733,-2.410883327936551,2.0935538858288205,0.3395041951094469,-0.03807560297629528,-2.3774993558649524
