j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.452514928396029,-2.0377356005522644,-1.4207445891339028,-2.8217318914127594,-2.7679662984090143,-2.3534342494192515
-1.4512587482586463,-1.959835902527491,-1.5359373817726492,-2.7867722090298206,-2.6839622067596074,-2.3549283941292716
-1.4443385118218541,-1.8816924288367531,-1.64491979182017,-2.756169829827466,-2.5948056516362032,-2.3567653262110286
-1.4300529624067566,-1.8030083573520401,-1.7481983978906834,-2.732101825414465,-2.4987417532096816,-2.356159238684494
-1.4061981596975444,-1.7229700649090822,-1.8467732396498233,-2.7123776488686695,-2.390682589943152,-2.355311263916133
-1.3716654029835942,-1.6420612016969847,-1.9385562512369756,-2.7015900930990115,-2.273443955100223,-2.3561422946811423
-1.3233384400709503,-1.5597337122578465,-2.0233395444226483,-2.700112031826283,-2.143967818276227,-2.356204614785006
-1.2570124099549647,-1.4758227327897835,-2.1021942858966343,-2.704733523255641,-1.9945843319223913,-2.3550615861195405
-1.1699318825496896,-1.3919885981882731,-2.1724623684928264,-2.718620116270368,-1.8228786237074344,-2.355503902425358
-1.0578323239655472,-1.3095143236389937,-2.233319069391188,-2.7404310234508973,-1.6283083543176144,-2.356615110732262
-0.9188883096725455,-1.2332439491482554,-2.2834387847982827,-2.7667916933566166,-1.4070987957922931,-2.3554059768237585
-0.7552395405693897,-1.1686793089188758,-2.3211361998180022,-2.7933741218493133,-1.1605719461997377,-2.356849040589901
-0.5767862794443495,-1.1241107583628371,-2.3444160284468794,-2.8150997846817147,-0.8992739067285055,-2.3561675043501524
-0.4025830130337534,-1.1068296857814868,-2.3531759482232286,-2.8230419584620168,-0.6446136993453966,-2.3558644838752265
-0.2502468363838777,-1.1213705034035315,-2.346061155075197,-2.8154204941152,-0.4076486891627472,-2.356872768406939
-0.13268649176836358,-1.1628792210059968,-2.3241672677529506,-2.7931621650203957,-0.2085597124871209,-2.358947504669691
-0.049957867025205265,-1.2307555445195222,-2.2847369948175342,-2.7810714702576353,-0.04277836497698076,-2.343677158835732
0.004775185653133049,-1.3036610412666985,-2.237836980444492,-2.742955142286299,0.09591294096749622,-2.355844676144535
0.03684775106564401,-1.385177585507673,-2.177745045627624,-2.721382731521776,0.20904132201858672,-2.3552575930760504
0.05398907519275382,-1.469296388642766,-2.1081248910007027,-2.708515143238011,0.30887691457436944,-2.3533557493571635
