j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
4.2447637238757485,-1.732807441140037,-2.602900743703731,-5.087800957971814,1.7326209788037197,0.7850872332777187
4.407147316554008,-1.6686652381842237,-2.691351731505014,-5.065328940495358,1.4869716815510465,0.786166709021963
4.628274591913483,-1.6033981503235384,-2.7708124871796733,-5.0494034111393375,1.183671808473132,0.7839733523156999
4.908025798830599,-0.8940787017445352,-2.472152969012871,-2.9152916179177444,5.4617784271831304,3.9250554575146626
5.2101246388456905,-0.8305605458921941,-2.4900252986329146,-2.9601239886399693,5.846232663364375,3.925155447465088
5.460767354294599,-0.8265590155081415,-2.4910299095683475,-2.9575692402592715,6.180396539832621,3.918269921908562
5.613202433331293,-0.8880079410966418,-2.4738347283756124,-2.916718404342522,0.1314036988011508,3.922033574887988
5.688661660608167,-0.986115263600941,-2.4403827388329926,-2.85546159206029,0.2906393420855472,3.9250845180248612
5.718405851980097,-1.0979648669231254,-2.3932763901779244,-2.793482071110193,0.402361766242759,3.9275077441628268
5.724911777390689,-1.208457277887544,-2.3347344385003166,-2.738304139992891,0.49194689434723715,3.9258685113800422
5.716996071991023,-1.3158143533007205,-2.265942907819299,-2.700700632772032,0.5661661746690364,3.925766987837823
5.700076251622527,-1.4181592432147638,-2.1886334456812344,-2.6762785421344955,0.6331869690422034,3.927001054345494
5.678624788510488,-1.5128391052645376,-2.1060418692204013,-2.662553103757267,0.6929366083438253,3.926235253918147
5.653040255692691,-1.603577890665734,-2.0168671797508817,-2.662206039702641,0.7493135588227594,3.9262322904717695
5.624701782369355,-1.6896593428664126,-1.9227500242107527,-2.6699849737874244,0.8043449703383829,3.9271259864534707
5.594755596757281,-1.772426309250861,-1.8238678683494418,-2.685794638591239,0.857669802636021,3.926491893960742
5.5633336887634135,-1.8523776879776517,-1.7211924932258513,-2.709238919777391,0.9077223199462316,3.925766990282701
5.5307871735329766,-1.9310749719977682,-1.6131013067099869,-2.7393274817729996,0.9576393759291706,3.9265396055608726
5.497284547532583,-2.008806081697296,-1.5000114436735839,-2.774994957047041,1.0078765042996154,3.926594306730024
5.463304855283963,-2.0861810323932826,-1.381702039818873,-2.8147340922130257,1.0572938884975713,3.9263602703394835
