j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.8217998939456215,-3.0527715910203312,1.7759059847312575,1.276477014205826,-1.6782509778849424,-2.3566178044324806
-2.711454582846067,-3.02039158276367,1.8468724326732369,1.172854799165102,-1.485385508816142,-2.357116542985251
-2.5647224257596104,-2.981654380110945,1.9038684656088303,1.0764896744797012,-1.256367911569615,-2.3550590686855752
-2.3763913011892943,-2.942331185126701,1.9477845228507147,0.9949633623270385,-0.9850804697064119,-2.3561925889237973
-2.15698005319467,-2.909853772249791,1.9755897315533486,0.9340613435142853,-0.683415997003693,-2.3550636194776615
-1.9292150429228483,-2.8930221632696425,1.9878347909700234,0.9068998187035051,-0.37325870828783947,-2.3587822878986593
-1.7319662834617207,-2.9009312823046396,1.9820115566831418,0.9070544012632973,-0.0929553219454372,-2.343984006145308
-1.586726390450568,-2.9263060239717267,1.9623611431295755,0.9559304029071292,0.13494811388332195,-2.3485862398260977
-1.4926218240405968,-2.9629890963998187,1.9269507456422053,1.031987627962428,0.3115539399301172,-2.351824088087515
-1.4369213108782886,-3.0023386374734704,1.8765970548376734,1.1248544228182273,0.4494946495038925,-2.3548438854088443
-1.4188290809199753,-3.0889451676066937,1.4284749731419553,1.6600679331774852,0.8826332849708721,-2.3563245547930083
-1.4373215011536893,-3.0737830793068626,1.3006806003300122,1.77162172502664,0.94559042186168,-2.3557494558866363
-1.4594286032291555,-3.046305808830436,1.1575070970040096,1.8877188008015826,1.0062586360655943,-2.3547649058654225
-1.4843350487705822,-3.0041870462175355,0.9927431710994028,2.010176132450079,1.0643304869909178,-2.355969827740656
-1.5108821056231119,-2.9425874558964513,0.7963336283451128,2.1459376509517063,1.1206826398129615,-2.3561540680486672
-1.539104394184843,-2.8468912815353704,0.5359658884007308,2.3102074090116,1.1749567121153592,-2.356242831751205
