j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.47369858282373,-2.434573169287237,-1.01777453354602,-2.8363301479670393,-2.9857395715755275,-2.361018806651294
-2.509010652108028,-2.3498627448456273,-1.1740561379705161,-2.7579215787393347,-2.9385258575659425,-2.355331893285573
-2.5431411062780924,-2.2706686473934723,-1.3166800949617612,-2.690383413903278,-2.8903395287383113,-2.3501599327233875
-2.576107413670172,-2.195005274554186,-1.4488112083875255,-2.636521887040842,-2.8405689918227517,-2.35364254248572
-2.607910236697606,-2.120118339155613,-1.5761338483532636,-2.58406109829279,-2.7898897019923727,-2.353071191434249
-2.6377318443215128,-2.045163219515236,-1.6981759594458699,-2.537949782422411,-2.7371378610743564,-2.353481278929394
-2.665239023320557,-1.9694984342718513,-1.8166819563003709,-2.4948181352520193,-2.6813770491602247,-2.3539609733773292
-2.6901371654831423,-1.8923000469527909,-1.9311080828418554,-2.4612842117437457,-2.6233753164271216,-2.3582746743109837
-2.711506060474405,-1.8111254099969702,-2.044244924232103,-2.4265518779485222,-2.5625441468366,-2.3547165596692854
-2.727377737653759,-1.725502971622415,-2.154179967431079,-2.4027417788130725,-2.496704651385333,-2.3547173666383494
-2.736222111158012,-1.632565266606124,-2.261960750583121,-2.3870836267506985,-2.422095753040828,-2.3546137028134626
-2.715697058621774,-1.4089304649631316,-2.469009110960021,-2.4040727852087835,-2.23601310158379,-2.354701258687009
-2.667048494199524,-1.261060592243934,-2.5675994381844336,-2.454028823990428,-2.1053512733893442,-2.3550798875580305
-2.55236323356498,-1.0589884724049201,-2.6614153265226737,-2.56274786250983,-1.9063132648585475,-2.3559385407101026
