j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.3517138174672927,-1.7168459325869523,-2.196618138246129,-2.36766441405866,5.714175239445914,-2.35726716944886
-2.2717465550179057,-1.7440430590439797,-2.162723478634958,-2.3763210222495434,5.875771096386414,-2.3555035295737
-2.205178279061769,-1.7818187997202741,-2.1139723354485915,-2.3882268401060704,6.026210162860418,-2.3557323249094013
-2.1522673796073026,-1.8263317775195886,-2.0546596698509676,-2.394322734855753,6.1621286329416645,-2.363226077324118
-2.111816854628471,-1.8251490194842606,-2.0784139207274657,-2.008794810635487,0.0018444196938567391,-2.727067983788717
-2.0637089485543965,-1.9989299791365513,-1.8000427777252455,-2.480610579723574,0.2158460013370427,-2.359119212589649
-2.0522697724829886,-2.065010700431245,-1.6946391409902644,-2.526159142384725,0.3093746625615948,-2.3541248621949014
-2.047566683006363,-2.1321052145738535,-1.5829755776334546,-2.5677084640052463,0.3960456419824576,-2.3556505319255296
-2.0485388707050483,-2.204478453252069,-1.4593312052733067,-2.620778251736961,0.4788548163127936,-2.354570587112754
-2.0539899424423234,-2.2794653174957507,-1.326693331676119,-2.6762295419078415,0.5552249229647317,-2.3573096927993626
-2.063160305558627,-2.3603301903972294,-1.1801490252119404,-2.7409900151358575,0.6290261430382053,-2.3568793065470364
-2.0755063924384443,-2.4495574769847566,-1.0147559559085106,-2.819638029896459,0.6992730671699657,-2.354697186142839
-2.090665935766683,-2.5507995831397254,-0.8218493153644272,-2.9115965526809946,0.767704876220858,-2.354889009320806
-2.107943287289992,-2.6759980895435356,-0.5777311895029178,-3.0296894099626854,0.831977091980389,-2.355379653797977
-2.127077420789985,-2.938996421785654,-0.04542891604579774,-3.2987539693017522,0.8963689120231637,-2.3560541289289154
