j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.7850419253365906,-1.4636741286575616,-2.0969806520403744,-2.7229390953514576,-1.5521808775732862,-2.355706994888508
-2.67344429981617,-1.4074513028597453,-2.1441386649736924,-2.7316144408088925,-1.3595300732514564,-2.3552893370268366
-2.5488224531510766,-1.3646642819728338,-2.1775427996528727,-2.7410883416226253,-1.1506554320740823,-2.355636614298996
-2.4198130999439633,-1.338766286085138,-2.1966595412118757,-2.7490500508574365,-0.9391902950505591,-2.3549182779588715
-2.293256330847461,-1.3328348199383138,-2.201413215879375,-2.74921069420385,-0.7299608725662423,-2.355899557394939
-2.1795279639925247,-1.3472059324408652,-2.1912172059245667,-2.742554373910226,-0.5339729956104957,-2.3571432369194687
-2.083687368733412,-1.380925351182423,-2.165254709206991,-2.7346783768608436,-0.35525217336184434,-2.358241106740314
-2.0082445653979737,-1.4313979957712253,-2.124415043794904,-2.7302663447025477,-0.19783802694230707,-2.3524533249028354
-1.9515767899126615,-1.488731225296659,-2.0749416726063425,-2.710420462732373,-0.058702597289702715,-2.3657047596009613
-1.9109964212606056,-1.5575561960710307,-2.0095589097758624,-2.714211829446725,0.06408555024016117,-2.3578318382093912
-1.8847160880309757,-1.631450592023677,-1.93405842576835,-2.7217878596197793,0.17491511031426352,-2.352488254988079
-1.8691797845974982,-1.7044965230948503,-1.8524880754944733,-2.724628418886499,0.2733527117310778,-2.356763233948982
-1.8625034818049837,-1.7810055369787086,-1.7605994253392134,-2.742351480344647,0.3612722550582754,-2.354826735229268
-1.8625710287761963,-1.8587087291550428,-1.6602777461060483,-2.7663110472914436,0.44488126848407844,-2.3533901733190734
-1.868420550004751,-1.9362428325817425,-1.5535021029273737,-2.7921453349604333,0.5217458784109261,-2.3581926250725007
-1.8785360356093497,-2.0170210108982785,-1.4368570704325048,-2.8314590248617053,0.5940120963099421,-2.3540806038316173
-1.8923263372791566,-2.0986319761930083,-1.3118966915653614,-2.873638927462553,0.6623118757761908,-2.3558161048455166
-1.909106495622317,-2.1837279084535135,-1.1750280605160408,-2.9228648953622,0.7285256139638836,-2.35745864077258
-1.928242462156149,-2.274729045882872,-1.0231574731850575,-2.9846215703398613,0.7913424419468099,-2.3570376088575675
-1.9495136689282215,-2.375014639791669,-0.8482029615318657,-3.061253069879067,0.8533274794284702,-2.355300758731287
