j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.3891305064000914,-1.8495224978156213,-1.8080449502168243,-2.625894473118737,4.385307357064217,3.9261747702090593
-2.332868484027679,-1.7655933516292146,-1.916561135389272,-2.600680448825146,4.525319284476221,3.9264432526022364
-2.259431052157325,-1.6841330407327895,-2.01424467296185,-2.5841815111354385,4.681750167012909,3.926026808310826
-2.166822081037352,-1.6068393036686899,-2.0987497530048955,-2.577678421201018,4.855508104249942,3.926691871906438
-2.0535126988824075,-1.536318791828909,-2.169343167328031,-2.5769738095900574,5.052086633620057,3.9273487548612738
-1.920191428036568,-1.477093610543482,-2.2234173964478443,-2.582179147281832,5.268868778801344,3.9262122695722703
-1.7747730857982278,-1.4359757529342432,-2.258831737073887,-2.5881084863589146,5.496802323628491,3.9274206838513153
-1.626345127718957,-1.4171742118424449,-2.27442046093378,-2.5904563980176962,5.726991605618422,3.9260859409799007
-1.4877310431086734,-1.424501957487472,-2.2684321098501137,-2.5866815106015815,5.949165153059113,3.92445092671268
-1.369967360813509,-1.4560498503489794,-2.24180979770815,-2.578237923509723,6.1498543607763825,3.9201563560690804
-1.2768436276994792,-1.5035596282848336,-2.199507674111218,-2.5524365037896657,0.04211302036695719,3.8995841776150577
-1.2082679557138054,-1.5761082136878586,-2.130102946543093,-2.575112090005253,0.19420350642892933,3.9247776663180773
-1.1596753029173257,-1.6509004626004147,-2.0511385214094537,-2.579841434867924,0.32422858110529523,3.9248777648226243
-1.128060071574184,-1.730642093196007,-1.959117437238655,-2.5910368012664304,0.43875833208212,3.9245073856001933
-1.1099870699811945,-1.8140318044290047,-1.8547962546419052,-2.6129509974668337,0.5398458249847722,3.924941987094245
-1.1017342531605945,-1.899696804127425,-1.7392956309226226,-2.6442340099523785,0.6319244122913498,3.926079918271987
-1.100988462542932,-1.986149689008175,-1.61437330608785,-2.6818840670277915,0.7134363010863185,3.92678975584498
-1.1067999599583234,-2.0765431386748454,-1.4761849637068205,-2.73144250880474,0.7905045800055258,3.9280696961063652
-1.117174931314377,-2.169419899778311,-1.3261745058599699,-2.7870019303647022,0.8629492114118557,3.9265717436681804
-1.1315938553617375,-2.269089785680105,-1.1580694959672657,-2.856015115410736,0.9305933125138653,3.927279740006064
