j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-0.510529600497482,-3.194744703054132,1.9525334064262112,1.2415310781552684,-1.6141353063631174,-2.3555112822976296
-0.38631891238248045,-3.1524730580523523,2.030835953932671,1.1207485443484573,-1.406721254289557,-2.3562551087939014
-0.2159012450745892,-3.101176765796811,2.0951188025565943,1.0063072222720228,-1.1546207210101158,-2.35659600452901
0.008770612518453619,-3.0473643922507283,2.142269995772349,0.9060835929716909,-0.8467021137029106,-2.3567394334509673
0.27540929312220513,-3.0046224799288788,2.1705184353478066,0.8327141268590215,-0.49631309803142043,-2.354091678415751
0.5388531094633368,-2.989078104606695,2.178995899549095,0.8056879626112143,-0.15078349212130193,-2.3509714205086634
0.7453772251455821,-3.007907806447577,2.16869055585124,0.836352650689307,0.13863270832894797,-2.3533042011272003
0.8785668326336695,-3.052758251199491,2.1385079557694695,0.911128142416598,0.35436768278860137,-2.3536123680860683
0.9536030818242457,-3.1060149111933204,2.089805418422341,1.0154713104781246,0.5130051178444195,-2.354716323568495
0.9921966224931602,-3.1571416095376663,2.025130854168866,1.1303035563003185,0.6333202954482967,-2.3541665854170613
-2.829072416062736,-1.7780326255060264,1.950294496055687,-0.19980218736238917,-3.1056729268997203,3.8999376397940937
-2.7442863056452125,-1.6624803327926994,1.8536560473041555,-0.19610611729535876,-2.938235393131449,3.921764517021378
-2.685422049210233,-1.5525371880315382,1.7480630124565129,-0.19854478292485903,-2.796640479073628,3.9251112451066925
-2.6464503555046806,-1.443930669170235,1.6310806734952634,-0.18949396722989,-2.6749684075762996,3.9245917368372685
-2.6220246893375045,-1.336046368296776,1.50166111527139,-0.16662288407849338,-2.567173583417866,3.925237133254998
-5.345177569219268,-3.208992094643576,1.3592488821849322,1.84940304621761,1.0745656958949867,-2.355269008118637
-5.371709150367986,-3.1713493673315223,1.2000272282287,1.9715554750809412,1.1323935555007139,-2.3556865891334144
-5.399841167264494,-3.118363516432073,1.0191660904199658,2.0997251105641195,1.1851649732916336,-2.357391209344738
-5.429653389854273,-3.0437957039018664,0.8013950273666961,2.241655308598513,1.2382573494010616,-2.356602608930048
-5.460376599870591,-2.928616741831462,0.5068953469198865,2.4209351334788205,1.289974006305719,-2.3549951272117453
