j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.8519418527642246,-1.7204783779175148,-1.456068565334088,3.1780867776040496,-2.567639401206683,-2.3543247933908393
-1.8339301893074513,-1.6352140830922275,-1.5511866146472026,3.1876714779187516,-2.46630497446877,-2.3550076835395353
-1.8054934069063844,-1.550214267063571,-1.6377440938983385,3.1864746381117435,-2.3553167855435158,-2.3576501579637097
-1.7637182538916674,-1.46419379453374,-1.7179144501680876,3.181610534820323,-2.230069085894386,-2.355831268079098
-1.7059214744823927,-1.3786873668664572,-1.789824574972144,3.1690877547511955,-2.091457228373678,-2.3556061888294626
-1.6255689224168282,-1.2938752302424865,-1.8530861510053898,3.1469284937412243,-1.926893509777057,-2.3557922233115947
-1.5188134623973009,-1.2112820694530997,-1.9079549034832501,3.120496934231038,-1.7381377768005157,-2.355025082811619
-1.379955397345771,-1.1343028907561021,-1.9523422499073007,3.0869447508398697,-1.5160717168120579,-2.355262604134206
-1.2069559600454711,-1.066845566058643,-1.9866040840812242,3.053132029436251,-1.2604161895348645,-2.3551215305913367
-1.006477791899856,-1.014651859390175,-2.0099308976812718,3.023813035960965,-0.9777558870816975,-2.355281915895244
-0.7986864635177722,-0.986444485714272,-2.021499569061004,3.0061189094001812,-0.6870646356132666,-2.3545559139865895
-0.6125578356724227,-0.9853526926507858,-2.022263633958798,3.01016045207034,-0.418594689958457,-2.3576496937799036
-0.4691802268618606,-1.0130653699893515,-2.0111999905340827,3.030512389134349,-0.1924092900054852,-2.3619601742612653
-0.37268602105991366,-1.0562594176594213,-1.9920963736367174,3.0899192475665824,-0.01409113615008403,-2.397919936097284
-0.31300453692774916,-1.1363177658132222,-1.9513985998268586,3.0793354894975478,0.12886024896643497,-2.3470399622863103
-0.2800389800263916,-1.2120545158010765,-1.907449889399506,3.1173802488786584,0.24472609221807107,-2.3550002378750983
-0.2655160228784892,-1.294390451449423,-1.8530361210621917,3.146102438647499,0.3409811360841593,-2.35460632431833
-0.26357398342914284,-1.3790081014938609,-1.7894589171316435,3.1678914831962137,0.42593092080170036,-2.3552605543798073
-0.2703555366188516,-1.4652978639804908,-1.7173589715834223,3.1800873537708085,0.5024013773924305,-2.353634353977607
-0.28352406976509464,-1.5503922371893317,-1.6379905492656204,3.187243893158389,0.5722315367466054,-2.3550607991849666
