j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-2.7022940877152255,-1.8846648195145967,-1.7175275491016373,-2.679252727461432,-2.829712284960881,-2.354171344885439
-2.7133649781600915,-1.8104953461401352,-1.8157204422008377,-2.659568300287479,-2.758881502947637,-2.3584989275914903
-2.7192224855363465,-1.732100341098951,-1.914175722209806,-2.634996317255804,-2.681497241468169,-2.3541693051000383
-2.7182917949111847,-1.6505658530935199,-2.0076067579140235,-2.622914963067905,-2.5982672047914113,-2.353863576158628
-2.708107058041841,-1.5639533188714918,-2.098267616254556,-2.619252514305651,-2.505463528541267,-2.3549485693225365
-2.6857209318854403,-1.470642549993718,-2.184871049834537,-2.6278536442822635,-2.40001842985031,-2.357010210773281
-2.645308213033967,-1.3684948420606828,-2.2682544762532766,-2.646678386166594,-2.276152408687594,-2.3556468250970313
-2.5788551352888924,-1.2542183434422975,-2.346777798023674,-2.6815093580742717,-2.1273417515267377,-2.3550798867788827
-2.4714277474102144,-1.1248122730928365,-2.4189494120824464,-2.7393805753302884,-1.9366989714445102,-2.3569500160746517
-2.2963540632110404,-0.9733128458428976,-2.4829304002077586,-2.826065277023459,-1.6799984908286858,-2.355188597223165
-1.9869452622196844,-0.7856944579654958,-2.53693742111826,-2.9604917841377953,-1.2878989683100899,-2.357052044430694
0.5253346793310171,-2.6085585493838255,2.572948595344347,0.03561286004208637,-4.644537967705665,3.926875950272072
1.1466851120834232,-2.3241798080199927,2.529764664319804,-0.20613735027494862,-3.9412349045767328,3.926837460892261
1.4289634337155035,-2.143478436091923,2.473966382663403,-0.3307905218265066,-3.5761868226820264,3.925935784294683
1.5913127024762383,-1.997677650461763,2.409571599269036,-0.41670152852963244,-3.332052318082788,3.921896577407005
1.6908745814808521,-1.8931430229106527,2.351431531589947,-0.546292389015571,-3.149642810232278,3.839904010704182
