j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
1.90065526052496,-0.20242474033638375,0.602867503689181,-3.5416297857145165,0.3644362502824231,0.7853633044725511
1.8592139714700666,-0.2921644572732488,0.7971492017135956,-3.649873655979508,0.3224529689217284,0.7886081488161627
1.81759141033889,-0.368975334606956,0.9671027904452871,-3.735467500215398,0.2812627216952363,0.7809822994696393
1.7756434363846934,-0.4337723000075559,1.1119441210603094,-3.8222244917365025,0.24118224705572872,0.7884767797321882
1.733509632028098,-0.763649566117095,1.2179611654978377,5.829419257666708,-0.19893659320376733,3.9259969514269715
1.690801825114184,-0.8357486857629232,1.3512223882019903,5.761044385481835,-0.16018202703256607,3.9332193982927977
1.6476750335413828,-0.9020414713804595,1.4720576192674082,5.7162949132691825,-0.12166692160563064,3.923819297344968
1.604250243068,-0.9730354923801612,1.597886639125325,5.645569053778437,-0.08111829611234081,3.939208729206909
1.5598845616801684,-1.0340633013206975,1.7040770574307986,5.63304507848478,-0.04318056262946994,3.906540055190068
1.5147224665398542,-1.0972102441371683,1.8101579054173937,5.61739220880317,-0.006194405712820956,3.8792038981661014
1.4686956442153332,-1.1693279081009549,1.9260263944821805,5.556455323544709,0.031326094224725196,3.8961508471446917
1.421188148717415,-1.243644876117221,2.041130166149672,5.492457806656476,0.06535736494384307,3.9194432204944936
1.3719870944772787,-1.3186099896561045,2.1500844092353133,5.449119268229726,0.09889393344065046,3.929539140276807
1.32027634073902,-1.3950415929379474,2.2525526267391274,5.4341485264532094,0.13075767889052192,3.917754513418867
1.264753559770047,-1.4807373810646314,2.3569348216413593,5.4107185191875935,0.15823876216056282,3.922433293411808
1.203909975365983,-1.5761087913137735,2.459812030964939,5.39674702974892,0.17901616534168296,3.9289306315446013
1.1351048542167945,-1.6853950021250337,2.5573481374526787,5.415744881957291,0.19400243594541086,3.9223430537880386
1.0497547032006151,-1.8231721008522306,2.6544321084265228,5.453070349033173,0.19004312967645517,3.9253668897283744
0.9294414082019159,-2.0140779803693425,2.7459404258296147,5.554691200692533,0.1530658758154056,3.923770577413716
