j0,j1,j2,j3,j4,j5
0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.0
-1.5172368848053033,-2.0959477299846028,-1.6877790170370464,-2.499680884607318,-2.156292459201095,-2.355574339409104
-1.4894885584300954,-2.0152605754428197,-1.8208066062729875,-2.4460565791443027,-2.046366198028946,-2.3555121575741538
-5.075457270792744,-1.2054292109786184,1.9448647443302693,-0.7402658768001452,0.7334796221107297,-2.355428642361878
-5.067285546144105,-1.2832171375771968,2.059037354300571,-0.7741056036785358,0.824871570993789,-2.357242534646019
-5.048458316937181,-1.3598516028625827,2.1649852121914686,-0.8053441347217963,0.9252922700827166,-2.3554901413024565
-5.0135872191837505,-1.433835561413949,2.25980573216653,-0.8266181736629854,1.0438442309562908,-2.355619678358925
-4.9591050963682966,-1.5038849855810097,2.341353373962416,-0.8380920891490785,1.180124993729264,-2.3556770542851164
-4.877362023455211,-1.5652617364244144,2.4058991806450862,-0.841348334337462,1.3450248400665565,-2.3551008355084133
-4.765420667059582,-1.6106550273310356,2.45048451496917,-0.840265501613244,1.539156702734725,-2.356015046089065
-4.621600982934407,-1.6330197107950288,2.4709819020512596,-0.8392449494616772,1.7664810026474687,-2.355621751053808
-4.455176147653381,-1.6271635530243702,2.4651824237710693,-0.8380453490377634,2.016175989422322,-2.356236689506719
-4.284025032330973,-1.5947036956942926,2.434660332832762,-0.8387233564756895,2.2692732300348193,-2.354638099515561
-4.124354668817601,-1.5417137228022801,2.381490171640207,-0.8383179554944542,2.5113663791356493,-2.354905054532583
-3.9864505837798374,-1.476497778839322,2.3102390715023886,-0.8347510661187566,2.731674443502472,-2.356538579819794
-3.874084376820362,-1.403606755543753,2.2217729951169805,-0.8132485175390833,2.927418073921048,-2.350762706385496
-3.7868532136648816,-1.3322764104474498,2.1282075392625255,-0.8134619896473455,3.0969080702134515,-2.3727830418864775
-3.7201787535593103,-1.2515553400098383,2.0136997839119894,-0.7621650515391273,3.2479757255655475,-2.3559776643859967
-3.671314441693816,-1.1734569861267654,1.8954640827635814,-0.7220395661002899,3.3773555505225885,-2.3553445380550286
-3.636516649588001,-1.0931393405038163,1.7669510806663595,-0.6710995240652353,3.4957167132146667,-2.3541883350555013
-3.612993676712596,-1.0125309461121292,1.6319405919659196,-0.6204900767965619,3.601058916592993,-2.3566535256287997
