0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.346874237060546875e-01,-2.486720085144042969e-01,-1.117026329040527344e+00,-1.783511042594909668e+00,8.307401537895202637e-01,8.307461738586425781e-01
2.655844688415527344e-01,-3.043108880519866943e-01,-8.664727210998535156e-01,-1.979541420936584473e+00,6.998480558395385742e-01,8.322892189025878906e-01
3.152308464050292969e-01,-2.858106791973114014e-01,-9.360434412956237793e-01,-1.929029822349548340e+00,6.502036452293395996e-01,8.330054283142089844e-01
2.916197776794433594e-01,-2.545154392719268799e-01,-1.005801200866699219e+00,-2.084912300109863281e+00,6.277633905410766602e-01,1.053032398223876953e+00
3.112101554870605469e-01,-4.084708094596862793e-01,-7.193232178688049316e-01,-2.337363719940185547e+00,6.981614828109741211e-01,1.260244369506835938e+00
2.374415397644042969e-01,-3.366602063179016113e-01,-1.054958820343017578e+00,-1.836988568305969238e+00,5.611023902893066406e-01,1.192984104156494141e+00
2.450785636901855469e-01,-4.960219860076904297e-01,-7.944638133049011230e-01,-2.128446102142333984e+00,5.533550977706909180e-01,1.566966533660888672e+00
2.445015907287597656e-01,-4.976463019847869873e-01,-6.927540898323059082e-01,-2.079275608062744141e+00,7.203838229179382324e-01,1.330740451812744141e+00
3.290853500366210938e-01,-5.331726670265197754e-01,-4.980376362800598145e-01,-2.282335519790649414e+00,8.357766270637512207e-01,1.313346385955810547e+00
3.019266128540039062e-01,-4.856631159782409668e-01,-6.408831477165222168e-01,-2.188823938369750977e+00,8.243502974510192871e-01,1.316049575805664062e+00
3.398556709289550781e-01,-4.857891499996185303e-01,-6.801787018775939941e-01,-2.155567646026611328e+00,8.060390949249267578e-01,1.273656368255615234e+00
3.573603630065917969e-01,-5.210933089256286621e-01,-5.172930955886840820e-01,-2.395428419113159180e+00,9.289093613624572754e-01,1.303967952728271484e+00
4.136376380920410156e-01,-4.933090806007385254e-01,-5.995666384696960449e-01,-2.513494491577148438e+00,9.075740575790405273e-01,1.387777805328369141e+00
3.174204826354980469e-01,-3.422977030277252197e-01,-8.902127742767333984e-01,-2.264089584350585938e+00,9.377623796463012695e-01,1.205286502838134766e+00
2.909722328186035156e-01,-3.224728107452392578e-01,-9.788004159927368164e-01,-2.198518514633178711e+00,9.262276887893676758e-01,1.210638999938964844e+00
2.637133598327636719e-01,-3.077092766761779785e-01,-1.059600114822387695e+00,-2.135559320449829102e+00,9.154646396636962891e-01,1.215723514556884766e+00
2.887864112854003906e-01,-3.645874857902526855e-01,-9.629530906677246094e-01,-2.392966270446777344e+00,9.828173518180847168e-01,1.264334201812744141e+00
2.780909538269042969e-01,-2.896004319190979004e-01,-1.123758554458618164e+00,-2.118088245391845703e+00,9.022464156150817871e-01,9.698643684387207031e-01
2.834401130676269531e-01,-2.678555846214294434e-01,-1.132225036621093750e+00,-2.085520744323730469e+00,9.216618537902832031e-01,7.248072624206542969e-01
2.116618156433105469e-01,-2.896736860275268555e-01,-1.253250360488891602e+00,-1.899563193321228027e+00,8.760060071945190430e-01,8.664946556091308594e-01
