0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.348956108093261719e-01,-2.253395915031433105e-01,-8.521723151206970215e-01,-2.254440307617187500e+00,7.013876438140869141e-01,1.051946163177490234e+00
4.332952499389648438e-01,-3.356614708900451660e-01,-5.388743877410888672e-01,-2.483406066894531250e+00,6.050024628639221191e-01,1.084634304046630859e+00
4.701938629150390625e-01,-2.988402843475341797e-01,-6.237209439277648926e-01,-2.447620153427124023e+00,5.690133571624755859e-01,1.099332332611083984e+00
5.050415992736816406e-01,-3.900342583656311035e-01,-3.297012746334075928e-01,-2.515639781951904297e+00,7.305165529251098633e-01,9.302210807800292969e-01
4.677195549011230469e-01,-4.851108491420745850e-01,-3.177623748779296875e-01,-2.534191131591796875e+00,6.580021977424621582e-01,1.042832851409912109e+00
4.578375816345214844e-01,-2.456071376800537109e-01,-6.947723627090454102e-01,-2.298320293426513672e+00,7.003443241119384766e-01,9.346246719360351562e-01
4.372239112854003906e-01,-3.452724516391754150e-01,-6.328829526901245117e-01,-2.564366102218627930e+00,6.363782286643981934e-01,1.309906482696533203e+00
4.236617088317871094e-01,-9.342551231384277344e-02,-9.759734869003295898e-01,-2.161312818527221680e+00,6.862113475799560547e-01,1.073815822601318359e+00
4.621443748474121094e-01,-3.643072247505187988e-01,-4.540801346302032471e-01,-2.476257324218750000e+00,8.322551250457763672e-01,1.068018436431884766e+00
4.695563316345214844e-01,-1.920771300792694092e-01,-7.336568236351013184e-01,-2.236802101135253906e+00,8.643444776535034180e-01,8.800563812255859375e-01
4.701609611511230469e-01,-1.199752986431121826e-01,-8.343503475189208984e-01,-2.322469234466552734e+00,8.569303154945373535e-01,7.260346412658691406e-01
5.269899368286132812e-01,-1.516592800617218018e-01,-6.911438703536987305e-01,-2.391478538513183594e+00,9.580936431884765625e-01,7.540102005004882812e-01
4.793539047241210938e-01,-2.973256111145019531e-01,-6.124213337898254395e-01,-2.494128227233886719e+00,8.912001848220825195e-01,7.748713493347167969e-01
4.733233451843261719e-01,-1.391946375370025635e-01,-9.787898659706115723e-01,-2.031071424484252930e+00,8.089268207550048828e-01,4.411349296569824219e-01
4.523415565490722656e-01,-2.013730704784393311e-01,-8.414215445518493652e-01,-2.202820062637329102e+00,8.490989208221435547e-01,3.082613945007324219e-01
5.203356742858886719e-01,-2.826284170150756836e-01,-6.990488767623901367e-01,-2.240831851959228516e+00,8.490304350852966309e-01,1.484761238098144531e-01
4.861111640930175781e-01,-2.221033275127410889e-01,-8.175632953643798828e-01,-2.134890079498291016e+00,8.506650924682617188e-01,-3.684067726135253906e-02
4.867281913757324219e-01,-2.113948762416839600e-01,-8.269644379615783691e-01,-2.172050952911376953e+00,8.523357510566711426e-01,-1.201322078704833984e-01
4.960761070251464844e-01,-1.388022601604461670e-01,-8.690930604934692383e-01,-2.151413917541503906e+00,9.674938917160034180e-01,-6.674027442932128906e-02
4.340291023254394531e-01,-2.448311150074005127e-01,-8.005032539367675781e-01,-2.343954086303710938e+00,9.261006116867065430e-01,1.056332588195800781e-01
3.969101905822753906e-01,-2.759047150611877441e-01,-8.447814583778381348e-01,-2.290043354034423828e+00,8.799117207527160645e-01,3.551673889160156250e-02
3.059034347534179688e-01,-2.770807147026062012e-01,-1.063602566719055176e+00,-2.177946090698242188e+00,7.764343619346618652e-01,2.612285614013671875e-01
4.204645156860351562e-01,-2.542224824428558350e-01,-1.012848258018493652e+00,-2.291462182998657227e+00,7.787434458732604980e-01,2.767586708068847656e-01
4.237847328186035156e-01,-2.734740972518920898e-01,-1.065882682800292969e+00,-2.413126945495605469e+00,7.193198800086975098e-01,4.313158988952636719e-01
3.218798637390136719e-01,-2.000726461410522461e-01,-1.213791489601135254e+00,-2.140444755554199219e+00,8.383617997169494629e-01,4.817118644714355469e-01
3.242173194885253906e-01,-3.564993739128112793e-01,-9.360237121582031250e-01,-2.432482957839965820e+00,9.703617691993713379e-01,4.968962669372558594e-01
3.378891944885253906e-01,-5.111290216445922852e-01,-7.364183664321899414e-01,-2.524425506591796875e+00,1.002515554428100586e+00,6.536221504211425781e-01
3.572716712951660156e-01,-5.711278319358825684e-01,-6.825813055038452148e-01,-2.484135150909423828e+00,9.079556465148925781e-01,5.056600570678710938e-01
3.461670875549316406e-01,-4.050545692443847656e-01,-9.354997873306274414e-01,-2.291544914245605469e+00,9.270879626274108887e-01,3.371357917785644531e-01
3.600735664367675781e-01,-3.759035170078277588e-01,-1.019332289695739746e+00,-2.354062557220458984e+00,9.202615022659301758e-01,4.887361526489257812e-01
3.543028831481933594e-01,-2.629897594451904297e-01,-1.305000066757202148e+00,-2.070191860198974609e+00,7.393339276313781738e-01,4.355454444885253906e-01
3.136706352233886719e-01,-1.702046394348144531e-01,-1.460708618164062500e+00,-2.037827014923095703e+00,7.334471940994262695e-01,2.709321975708007812e-01
2.073235511779785156e-01,-1.500808000564575195e-01,-1.598874688148498535e+00,-1.942191243171691895e+00,8.277869820594787598e-01,4.995284080505371094e-01
1.228642463684082031e-01,-5.478620529174804688e-03,-1.855653524398803711e+00,-1.692714929580688477e+00,8.247877955436706543e-01,3.239064216613769531e-01
-1.112627983093261719e-02,-1.246193647384643555e-01,-1.881264925003051758e+00,-1.511420845985412598e+00,8.548371791839599609e-01,3.149409294128417969e-01
-6.593084335327148438e-02,-1.560243964195251465e-01,-1.924861907958984375e+00,-1.431405305862426758e+00,8.697794079780578613e-01,3.072361946105957031e-01
-2.561886310577392578e-01,-2.545133233070373535e-01,-1.982329249382019043e+00,-1.361682057380676270e+00,9.291082620620727539e-01,2.266612052917480469e-01
-2.807388305664062500e-01,-3.139173388481140137e-01,-2.020621776580810547e+00,-1.194376587867736816e+00,8.762329220771789551e-01,1.575160026550292969e-01
-5.369472503662109375e-02,-2.732402086257934570e-01,-2.069828748703002930e+00,-9.274783730506896973e-01,6.695188283920288086e-01,1.173734664916992188e-02
