0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.502737998962402344e-01,-7.103836536407470703e-02,-1.606576323509216309e+00,-1.553996086120605469e+00,1.001241564750671387e+00,8.248410224914550781e-01
3.454837799072265625e-01,-7.520741224288940430e-02,-1.355102062225341797e+00,-1.816305518150329590e+00,8.069471716880798340e-01,8.489890098571777344e-01
3.882622718811035156e-01,-6.606799364089965820e-02,-1.402276396751403809e+00,-1.782850623130798340e+00,7.644158005714416504e-01,8.554668426513671875e-01
4.372715950012207031e-01,-5.521476268768310547e-02,-1.336655497550964355e+00,-1.924231648445129395e+00,8.301698565483093262e-01,8.844237327575683594e-01
5.075321197509765625e-01,-1.653595566749572754e-01,-1.187712907791137695e+00,-2.044862270355224609e+00,8.383902907371520996e-01,9.653849601745605469e-01
4.584879875183105469e-01,-2.535691261291503906e-01,-1.160027980804443359e+00,-2.038952827453613281e+00,8.079557418823242188e-01,1.253050804138183594e+00
4.704899787902832031e-01,-1.643323898315429688e-01,-1.296196699142456055e+00,-1.921607494354248047e+00,7.825920581817626953e-01,1.385388851165771484e+00
5.213751792907714844e-01,-1.916122436523437500e-01,-1.280193328857421875e+00,-1.860206961631774902e+00,7.791209816932678223e-01,1.195674419403076172e+00
4.977784156799316406e-01,-2.248255014419555664e-01,-1.351124644279479980e+00,-1.618290781974792480e+00,6.982424855232238770e-01,1.309744834899902344e+00
4.446406364440917969e-01,-2.351421713829040527e-01,-1.367677092552185059e+00,-1.547034978866577148e+00,7.123767733573913574e-01,1.489433765411376953e+00
5.779080390930175781e-01,-3.774859309196472168e-01,-1.010464668273925781e+00,-1.915604710578918457e+00,7.710576653480529785e-01,1.653357028961181641e+00
5.570969581604003906e-01,-5.723301172256469727e-01,-6.823649406433105469e-01,-2.126217842102050781e+00,8.295670151710510254e-01,1.889944076538085938e+00
6.323084831237792969e-01,-5.947841405868530273e-01,-6.222987771034240723e-01,-2.136189937591552734e+00,7.893562316894531250e-01,1.953173637390136719e+00
6.033797264099121094e-01,-6.803075075149536133e-01,-5.708378553390502930e-01,-2.243587255477905273e+00,7.186089754104614258e-01,2.151757240295410156e+00
5.176682472229003906e-01,-7.844310998916625977e-01,-4.328532814979553223e-01,-2.383832693099975586e+00,7.864570021629333496e-01,2.380652904510498047e+00
6.214900016784667969e-01,-7.602128982543945312e-01,-4.296207726001739502e-01,-2.500968933105468750e+00,7.140039801597595215e-01,2.657175302505493164e+00
6.787543296813964844e-01,-6.858953833580017090e-01,-5.987927913665771484e-01,-2.459098815917968750e+00,5.523310303688049316e-01,2.806288719177246094e+00
