0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.805729866027832031e-01,-1.047244668006896973e+00,7.348393797874450684e-01,-2.836294651031494141e+00,9.130536317825317383e-01,8.299546241760253906e-01
2.992720603942871094e-01,-7.870103120803833008e-01,2.882599532604217529e-01,-2.650726079940795898e+00,7.943606376647949219e-01,8.311343193054199219e-01
3.386569023132324219e-01,-4.281607866287231445e-01,-4.914126694202423096e-01,-2.230226993560791016e+00,7.549750208854675293e-01,8.315873146057128906e-01
3.114876747131347656e-01,-3.740669786930084229e-01,-6.405814290046691895e-01,-2.135254859924316406e+00,7.433865070343017578e-01,8.317275047302246094e-01
2.439913749694824219e-01,-3.047439455986022949e-01,-8.505356907844543457e-01,-2.157335281372070312e+00,6.776290535926818848e-01,9.263548851013183594e-01
2.578959465026855469e-01,-2.936263680458068848e-01,-8.507286310195922852e-01,-2.180352926254272461e+00,7.106037735939025879e-01,1.026891231536865234e+00
2.205100059509277344e-01,-5.498920679092407227e-01,-6.091883778572082520e-01,-2.547101020812988281e+00,6.164404749870300293e-01,1.399186611175537109e+00
2.428698539733886719e-01,-3.820900321006774902e-01,-7.391974925994873047e-01,-2.354704856872558594e+00,7.501799464225769043e-01,1.254367828369140625e+00
2.815699577331542969e-01,-5.701915025711059570e-01,-3.445467948913574219e-01,-2.645923852920532227e+00,8.460531830787658691e-01,1.378346920013427734e+00
3.043808937072753906e-01,-3.259918689727783203e-01,-7.278090119361877441e-01,-2.333761692047119141e+00,8.706573843955993652e-01,1.276596069335937500e+00
3.435664176940917969e-01,-3.267347514629364014e-01,-7.054527997970581055e-01,-2.443691968917846680e+00,8.778594732284545898e-01,1.567406177520751953e+00
3.057618141174316406e-01,-4.027588665485382080e-01,-6.385988593101501465e-01,-2.478953599929809570e+00,9.097362160682678223e-01,1.434687137603759766e+00
2.786803245544433594e-01,-3.658353090286254883e-01,-7.550425529479980469e-01,-2.402843952178955078e+00,8.988947272300720215e-01,1.440203189849853516e+00
3.645815849304199219e-01,-7.000083327293395996e-01,-1.676107496023178101e-01,-2.820492982864379883e+00,9.326790571212768555e-01,1.673809528350830078e+00
2.568755149841308594e-01,-7.089200019836425781e-01,-3.268463015556335449e-01,-2.709565401077270508e+00,8.894696831703186035e-01,1.635703086853027344e+00
2.436852455139160156e-01,-7.557652592658996582e-01,-2.679228186607360840e-01,-2.680229902267456055e+00,8.808857798576354980e-01,1.704189300537109375e+00
2.023177146911621094e-01,-6.332216858863830566e-01,-5.656746625900268555e-01,-2.463047266006469727e+00,8.254214525222778320e-01,1.822841644287109375e+00
2.594580650329589844e-01,-5.537434816360473633e-01,-5.753118991851806641e-01,-2.406998634338378906e+00,9.251307249069213867e-01,1.774104118347167969e+00
2.746376991271972656e-01,-3.678312301635742188e-01,-9.443371295928955078e-01,-2.021082878112792969e+00,8.063055872917175293e-01,1.816696643829345703e+00
