0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385035514831542969e-01,-4.786328375339508057e-01,-7.425399422645568848e-01,-2.296656370162963867e+00,9.276518821716308594e-01,1.098455905914306641e+00
2.829470634460449219e-01,-7.071732878684997559e-01,-1.246316134929656982e-01,-2.734483957290649414e+00,7.945623993873596191e-01,1.172641754150390625e+00
3.262624740600585938e-01,-5.687599182128906250e-01,-4.227698445320129395e-01,-2.593362569808959961e+00,7.552601099014282227e-01,1.198673725128173828e+00
3.220872879028320312e-01,-4.047107398509979248e-01,-7.292149662971496582e-01,-2.316154956817626953e+00,7.384593486785888672e-01,1.240223884582519531e+00
3.754363059997558594e-01,-3.868314325809478760e-01,-6.702169179916381836e-01,-2.406797885894775391e+00,7.993956208229064941e-01,1.462711811065673828e+00
4.313068389892578125e-01,-4.759898781776428223e-01,-4.372224509716033936e-01,-2.609037637710571289e+00,9.035299420356750488e-01,1.437831878662109375e+00
3.499441146850585938e-01,-2.734773159027099609e-01,-9.055228829383850098e-01,-2.217930555343627930e+00,8.290258646011352539e-01,1.290785312652587891e+00
4.524674415588378906e-01,-2.916660010814666748e-01,-8.036195635795593262e-01,-2.217574357986450195e+00,8.951910138130187988e-01,1.167119979858398438e+00
3.798537254333496094e-01,-1.868511438369750977e-01,-1.080220937728881836e+00,-1.881615757942199707e+00,8.649908900260925293e-01,9.641842842102050781e-01
3.999638557434082031e-01,-2.558990120887756348e-01,-8.458899259567260742e-01,-2.063830852508544922e+00,1.025638103485107422e+00,8.427653312683105469e-01
3.628315925598144531e-01,-2.545128166675567627e-01,-9.387161135673522949e-01,-2.053338050842285156e+00,9.589524865150451660e-01,6.571631431579589844e-01
3.273539543151855469e-01,-3.520142436027526855e-01,-8.253783583641052246e-01,-2.247391462326049805e+00,9.716017842292785645e-01,7.648425102233886719e-01
3.200306892395019531e-01,-3.142591714859008789e-01,-9.150838851928710938e-01,-2.232100009918212891e+00,9.364868402481079102e-01,5.680432319641113281e-01
4.093852043151855469e-01,-2.680969238281250000e-01,-9.192475676536560059e-01,-2.243737220764160156e+00,9.429628252983093262e-01,4.546613693237304688e-01
2.659544944763183594e-01,-2.096791267395019531e-01,-1.147143959999084473e+00,-2.149534940719604492e+00,9.040293693542480469e-01,4.136538505554199219e-01
3.429136276245117188e-01,-1.773982644081115723e-01,-1.050685286521911621e+00,-2.233489751815795898e+00,1.037399768829345703e+00,4.262862205505371094e-01
3.807692527770996094e-01,-1.859261393547058105e-01,-1.102883815765380859e+00,-2.235350608825683594e+00,9.508324861526489258e-01,4.390044212341308594e-01
2.648520469665527344e-01,-1.954860687255859375e-01,-1.231657981872558594e+00,-2.096268653869628906e+00,9.279596209526062012e-01,4.330887794494628906e-01
2.641482353210449219e-01,-2.839092612266540527e-01,-1.101108551025390625e+00,-2.089877605438232422e+00,9.583396911621093750e-01,2.574114799499511719e-01
2.688250541687011719e-01,-2.680951952934265137e-01,-1.104323029518127441e+00,-2.103600025177001953e+00,1.005095958709716797e+00,2.143540382385253906e-01
2.013802528381347656e-01,-2.694709300994873047e-01,-1.239928483963012695e+00,-1.968953847885131836e+00,9.444108605384826660e-01,2.633671760559082031e-01
1.676549911499023438e-01,-2.677600383758544922e-01,-1.302804470062255859e+00,-1.909000396728515625e+00,9.396625161170959473e-01,2.654271125793457031e-01
1.619710922241210938e-01,-3.786591291427612305e-01,-1.150806427001953125e+00,-1.982995867729187012e+00,9.925167560577392578e-01,3.124608993530273438e-01
1.940774917602539062e-01,-4.065879583358764648e-01,-1.082332253456115723e+00,-2.099301815032958984e+00,1.007923245429992676e+00,2.306098937988281250e-01
2.048044204711914062e-01,-5.155074596405029297e-01,-9.751193523406982422e-01,-2.220608711242675781e+00,1.014591932296752930e+00,4.844546318054199219e-01
2.381567955017089844e-01,-5.681624412536621094e-01,-9.453148841857910156e-01,-2.389432668685913086e+00,9.681978225708007812e-01,5.320048332214355469e-01
3.089046478271484375e-01,-4.857619404792785645e-01,-1.005224585533142090e+00,-2.427927494049072266e+00,1.000555157661437988e+00,4.388604164123535156e-01
3.566040992736816406e-01,-5.260212421417236328e-01,-9.442870616912841797e-01,-2.433578729629516602e+00,9.126693606376647949e-01,3.866639137268066406e-01
2.896060943603515625e-01,-4.408379197120666504e-01,-1.149916887283325195e+00,-2.247414112091064453e+00,9.054538607597351074e-01,3.252310752868652344e-01
2.030472755432128906e-01,-5.052160024642944336e-01,-1.214656829833984375e+00,-2.108755111694335938e+00,8.445707559585571289e-01,4.606232643127441406e-01
1.661086082458496094e-01,-4.312507510185241699e-01,-1.393686056137084961e+00,-1.926592469215393066e+00,8.381401300430297852e-01,4.965705871582031250e-01
8.420038223266601562e-02,-5.118772387504577637e-01,-1.394291281700134277e+00,-2.059886455535888672e+00,9.228961467742919922e-01,6.621341705322265625e-01
-7.283377647399902344e-02,-4.900462031364440918e-01,-1.540903210639953613e+00,-1.884140133857727051e+00,1.016480803489685059e+00,5.683455467224121094e-01
4.350614547729492188e-02,-4.951406717300415039e-01,-1.597393274307250977e+00,-2.027183055877685547e+00,8.927736878395080566e-01,7.730431556701660156e-01
1.066875457763671875e-01,-4.521056413650512695e-01,-1.584106802940368652e+00,-2.021944999694824219e+00,9.621444344520568848e-01,8.099403381347656250e-01
2.348899841308593750e-03,-4.489045143127441406e-01,-1.718757390975952148e+00,-1.890134215354919434e+00,8.995238542556762695e-01,6.261768341064453125e-01
-8.556270599365234375e-02,-4.890321493148803711e-01,-1.753560781478881836e+00,-1.785526514053344727e+00,9.300323128700256348e-01,5.775356292724609375e-01
-5.054020881652832031e-02,-4.336245656013488770e-01,-1.859274864196777344e+00,-1.720676183700561523e+00,8.287897706031799316e-01,5.018486976623535156e-01
-3.157591819763183594e-02,-4.058665633201599121e-01,-1.915435075759887695e+00,-1.687186956405639648e+00,8.663747906684875488e-01,6.095023155212402344e-01
