0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.463719367980957031e-01,-1.411884427070617676e-01,-8.492515683174133301e-01,-2.196801662445068359e+00,6.770364046096801758e-01,9.803576469421386719e-01
6.377463340759277344e-01,-2.568597495555877686e-01,-5.376957058906555176e-01,-2.398772478103637695e+00,5.857701301574707031e-01,9.878897666931152344e-01
6.711416244506835938e-01,-2.236121892929077148e-01,-6.193591356277465820e-01,-2.353128671646118164e+00,5.524221062660217285e-01,9.911799430847167969e-01
6.493563652038574219e-01,-1.714810431003570557e-01,-7.591930031776428223e-01,-2.266976594924926758e+00,5.354761481285095215e-01,9.929924011230468750e-01
6.273331642150878906e-01,-1.303798258304595947e-01,-8.781870603561401367e-01,-2.190717935562133789e+00,5.187661051750183105e-01,9.948830604553222656e-01
6.210789680480957031e-01,-1.346015334129333496e-01,-8.620587587356567383e-01,-2.164940595626831055e+00,5.621790289878845215e-01,1.034674167633056641e+00
5.881328582763671875e-01,-2.287603318691253662e-01,-8.301669955253601074e-01,-2.335429191589355469e+00,5.100458264350891113e-01,1.127497196197509766e+00
6.199164390563964844e-01,-2.614418864250183105e-01,-6.514115333557128906e-01,-2.329133749008178711e+00,6.731395721435546875e-01,9.388751983642578125e-01
5.691576004028320312e-01,-2.392052114009857178e-01,-7.954412698745727539e-01,-2.265864372253417969e+00,6.209712028503417969e-01,8.419537544250488281e-01
5.754237174987792969e-01,-2.574080824851989746e-01,-7.053481340408325195e-01,-2.382135152816772461e+00,6.950646638870239258e-01,8.261132240295410156e-01
5.657935142517089844e-01,-1.549183130264282227e-01,-9.473654627799987793e-01,-2.044321060180664062e+00,6.836446523666381836e-01,7.322850227355957031e-01
5.363841056823730469e-01,-2.630243301391601562e-01,-8.757469058036804199e-01,-2.146245479583740234e+00,6.240937113761901855e-01,6.551795005798339844e-01
5.528645515441894531e-01,-3.615525066852569580e-01,-6.610146164894104004e-01,-2.238633155822753906e+00,7.108174562454223633e-01,5.410838127136230469e-01
