0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.795063972473144531e-01,-1.646840274333953857e-01,-9.132405519485473633e-01,-2.224382877349853516e+00,7.508428692817687988e-01,1.122785091400146484e+00
6.830735206604003906e-01,-2.450157403945922852e-01,-6.767067909240722656e-01,-2.401560068130493164e+00,6.487818956375122070e-01,1.150168895721435547e+00
7.176709175109863281e-01,-2.137585878372192383e-01,-7.521014213562011719e-01,-2.366168737411499023e+00,6.147834062576293945e-01,1.161005496978759766e+00
7.029757499694824219e-01,-2.942144870758056641e-01,-6.337175965309143066e-01,-2.411672830581665039e+00,6.695696115493774414e-01,1.061830997467041016e+00
6.905589103698730469e-01,-3.406080901622772217e-01,-6.105473637580871582e-01,-2.247013807296752930e+00,6.781015992164611816e-01,1.084954261779785156e+00
7.019467353820800781e-01,-4.828903973102569580e-01,-3.216620683670043945e-01,-2.510740756988525391e+00,7.577097415924072266e-01,1.014214038848876953e+00
6.929965019226074219e-01,-2.492023408412933350e-01,-6.844274997711181641e-01,-2.295143604278564453e+00,8.004118800163269043e-01,9.210705757141113281e-01
6.657977104187011719e-01,-2.073095738887786865e-01,-8.049200177192687988e-01,-2.217537403106689453e+00,7.888954877853393555e-01,9.224886894226074219e-01
6.547074317932128906e-01,-9.828069806098937988e-02,-9.599283933639526367e-01,-2.162817955017089844e+00,7.904483079910278320e-01,1.060739040374755859e+00
6.595582962036132812e-01,-1.793970763683319092e-01,-7.887114286422729492e-01,-2.201865911483764648e+00,8.968340754508972168e-01,9.113278388977050781e-01
7.039351463317871094e-01,-3.354434370994567871e-01,-5.102695226669311523e-01,-2.568334579467773438e+00,9.537577629089355469e-01,1.026148319244384766e+00
7.579855918884277344e-01,-3.427371978759765625e-01,-4.011171162128448486e-01,-2.657110691070556641e+00,1.043409109115600586e+00,1.024363040924072266e+00
6.960635185241699219e-01,-2.275386154651641846e-01,-7.195093631744384766e-01,-2.370301961898803711e+00,9.780706763267517090e-01,8.497638702392578125e-01
