0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.325995445251464844e-01,-7.181724905967712402e-02,-8.703764677047729492e-01,-2.263787746429443359e+00,6.778233647346496582e-01,7.807059288024902344e-01
5.137634277343750000e-01,-1.606055200099945068e-01,-6.338060498237609863e-01,-2.419035911560058594e+00,5.968455076217651367e-01,7.899880409240722656e-01
5.480551719665527344e-01,-1.287334859371185303e-01,-7.115257978439331055e-01,-2.377049207687377930e+00,5.626476407051086426e-01,7.946019172668457031e-01
5.256485939025878906e-01,-8.238574862480163574e-02,-8.362712264060974121e-01,-2.300675392150878906e+00,5.463408827781677246e-01,7.969827651977539062e-01
5.197024345397949219e-01,-1.955611705780029297e-01,-6.932452321052551270e-01,-2.304949045181274414e+00,5.803496241569519043e-01,9.884018898010253906e-01
5.145153999328613281e-01,-2.039984166622161865e-01,-6.679015159606933594e-01,-2.287976741790771484e+00,6.227737665176391602e-01,1.032597064971923828e+00
4.789657592773437500e-01,-2.900628745555877686e-01,-6.476439833641052246e-01,-2.431593418121337891e+00,5.714467167854309082e-01,1.098285198211669922e+00
5.141997337341308594e-01,-3.715739846229553223e-01,-3.731234967708587646e-01,-2.490458011627197266e+00,7.326202392578125000e-01,9.299254417419433594e-01
4.628882408142089844e-01,-3.130269944667816162e-01,-5.853227376937866211e-01,-2.390094757080078125e+00,6.805834770202636719e-01,8.267946243286132812e-01
4.665951728820800781e-01,-2.379542589187622070e-01,-7.162012457847595215e-01,-2.284256458282470703e+00,7.028440237045288086e-01,9.342474937438964844e-01
4.422039985656738281e-01,-1.965311467647552490e-01,-8.381289839744567871e-01,-2.205429553985595703e+00,6.885443925857543945e-01,9.364333152770996094e-01
4.173541069030761719e-01,-1.633737683296203613e-01,-9.452221989631652832e-01,-2.133193969726562500e+00,6.747056841850280762e-01,9.386229515075683594e-01
4.070191383361816406e-01,-6.088525056838989258e-02,-1.087463617324829102e+00,-2.083562850952148438e+00,6.754090785980224609e-01,1.075359821319580078e+00
3.813872337341308594e-01,-3.789162635803222656e-02,-1.176060557365417480e+00,-2.019469738006591797e+00,6.623398661613464355e-01,1.077284812927246094e+00
3.801608085632324219e-01,-9.908473491668701172e-02,-1.044179201126098633e+00,-2.030042648315429688e+00,7.743886709213256836e-01,9.162859916687011719e-01
4.293684959411621094e-01,-1.102499365806579590e-01,-9.798828363418579102e-01,-2.072886943817138672e+00,8.382904529571533203e-01,8.807902336120605469e-01
4.881768226623535156e-01,-2.125708758831024170e-01,-7.569541931152343750e-01,-2.463342428207397461e+00,8.973685503005981445e-01,9.959325790405273438e-01
5.474028587341308594e-01,-2.726925909519195557e-01,-6.720498204231262207e-01,-2.519000291824340820e+00,9.052140712738037109e-01,1.138009548187255859e+00
4.793086051940917969e-01,-3.063774704933166504e-01,-7.078941464424133301e-01,-2.515149593353271484e+00,8.880924582481384277e-01,9.740386009216308594e-01
4.568772315979003906e-01,-2.698521614074707031e-01,-8.220586180686950684e-01,-2.442641258239746094e+00,8.729920983314514160e-01,9.820966720581054688e-01
4.457869529724121094e-01,-3.424508869647979736e-01,-7.971322536468505859e-01,-2.420082807540893555e+00,8.365290760993957520e-01,9.743471145629882812e-01
5.040998458862304688e-01,-3.098500370979309082e-01,-7.924854159355163574e-01,-2.399723768234252930e+00,8.688251972198486328e-01,9.655003547668457031e-01
4.444117546081542969e-01,-3.658302128314971924e-01,-7.666998505592346191e-01,-2.351452827453613281e+00,9.082879424095153809e-01,1.091055393218994141e+00
3.640284538269042969e-01,-4.185360074043273926e-01,-8.199104666709899902e-01,-2.314172029495239258e+00,8.760832548141479492e-01,1.277164459228515625e+00
3.266377449035644531e-01,-4.285086989402770996e-01,-9.296373128890991211e-01,-2.145938873291015625e+00,7.821962833404541016e-01,1.411002159118652344e+00
3.179168701171875000e-01,-2.993292808532714844e-01,-1.122230172157287598e+00,-1.837524533271789551e+00,8.208423256874084473e-01,1.200598239898681641e+00
3.563408851623535156e-01,-4.932360649108886719e-01,-8.328175544738769531e-01,-2.068453311920166016e+00,7.916961312294006348e-01,1.515600204467773438e+00
3.667111396789550781e-01,-2.622418999671936035e-01,-1.225910186767578125e+00,-1.671433091163635254e+00,7.351479530334472656e-01,1.472169399261474609e+00
2.943892478942871094e-01,-3.702119588851928711e-01,-1.154202222824096680e+00,-1.653783202171325684e+00,7.436558604240417480e-01,1.539158821105957031e+00
2.151932716369628906e-01,-3.699724078178405762e-01,-1.358181595802307129e+00,-1.577104330062866211e+00,6.158301830291748047e-01,1.603048324584960938e+00
1.493515968322753906e-01,-3.079008460044860840e-01,-1.486088871955871582e+00,-1.575440645217895508e+00,6.225613951683044434e-01,1.847786903381347656e+00
1.130108833312988281e-01,-3.231373429298400879e-01,-1.533078908920288086e+00,-1.513978242874145508e+00,6.202079653739929199e-01,1.848726749420166016e+00
6.985092163085937500e-02,-2.763937115669250488e-01,-1.631717324256896973e+00,-1.482676148414611816e+00,6.286503672599792480e-01,2.001076698303222656e+00
6.589269638061523438e-02,-3.616441488265991211e-01,-1.534339427947998047e+00,-1.538212656974792480e+00,6.683530807495117188e-01,1.935769557952880859e+00
2.021980285644531250e-02,-3.836300969123840332e-01,-1.576317310333251953e+00,-1.471750378608703613e+00,6.749769449234008789e-01,1.932577610015869141e+00
-3.064870834350585938e-02,-5.293344259262084961e-01,-1.451019406318664551e+00,-1.560879111289978027e+00,6.588118076324462891e-01,2.049670696258544922e+00
2.364349365234375000e-02,-5.338923335075378418e-01,-1.385002136230468750e+00,-1.581402659416198730e+00,7.171948552131652832e-01,1.924748897552490234e+00
1.261973381042480469e-01,-4.620717763900756836e-01,-1.443630933761596680e+00,-1.474179744720458984e+00,6.988425254821777344e-01,1.762493610382080078e+00
8.770322799682617188e-02,-4.839603304862976074e-01,-1.480958819389343262e+00,-1.415037631988525391e+00,6.985846757888793945e-01,1.762590885162353516e+00
