0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.040721893310546875e-01,-1.178529262542724609e-01,-1.116341114044189453e+00,-2.000787019729614258e+00,9.472839236259460449e-01,8.308386802673339844e-01
6.406240463256835938e-01,-2.455146014690399170e-01,-6.955703496932983398e-01,-2.305083990097045898e+00,8.113965988159179688e-01,8.483428955078125000e-01
6.718664169311523438e-01,-2.079864442348480225e-01,-7.939417362213134766e-01,-2.247483968734741211e+00,7.803292870521545410e-01,8.529777526855468750e-01
6.861119270324707031e-01,-1.352519094944000244e-01,-8.607211709022521973e-01,-2.336298942565917969e+00,8.059595823287963867e-01,7.993378639221191406e-01
7.282314300537109375e-01,-1.112276017665863037e-01,-8.596166968345642090e-01,-2.306678056716918945e+00,8.508105874061584473e-01,7.271418571472167969e-01
7.602095603942871094e-01,-2.584756016731262207e-01,-6.300486922264099121e-01,-2.542675495147705078e+00,9.044110774993896484e-01,9.932465553283691406e-01
7.377672195434570312e-01,-2.106373906135559082e-01,-7.627752423286437988e-01,-2.461534261703491211e+00,8.887825012207031250e-01,9.992489814758300781e-01
7.307596206665039062e-01,-2.131192386150360107e-01,-7.972102165222167969e-01,-2.258735656738281250e+00,9.074405431747436523e-01,9.067511558532714844e-01
7.398867607116699219e-01,-4.204389750957489014e-01,-5.572799444198608398e-01,-2.573411703109741211e+00,8.585427403450012207e-01,9.614515304565429688e-01
7.785801887512207031e-01,-3.979766666889190674e-01,-5.563917160034179688e-01,-2.456503868103027344e+00,9.070029854774475098e-01,1.032729625701904297e+00
7.009902000427246094e-01,-4.487036168575286865e-01,-5.431346893310546875e-01,-2.505335092544555664e+00,9.356611967086791992e-01,1.206254005432128906e+00
7.303895950317382812e-01,-4.290922284126281738e-01,-6.549019217491149902e-01,-2.347795486450195312e+00,8.614568114280700684e-01,1.041666507720947266e+00
6.573643684387207031e-01,-3.933619260787963867e-01,-7.570965886116027832e-01,-2.294533252716064453e+00,8.911485075950622559e-01,9.383559226989746094e-01
6.343421936035156250e-01,-3.587851524353027344e-01,-9.034065008163452148e-01,-2.148292064666748047e+00,8.399361371994018555e-01,8.859276771545410156e-01
5.661482810974121094e-01,-3.589614331722259521e-01,-9.955498576164245605e-01,-2.153190612792968750e+00,8.047699332237243652e-01,7.692942619323730469e-01
6.344227790832519531e-01,-2.130388021469116211e-01,-1.108339905738830566e+00,-2.064463376998901367e+00,8.707450032234191895e-01,7.208418846130371094e-01
6.259016990661621094e-01,-2.323720455169677734e-01,-1.165507435798645020e+00,-2.058821439743041992e+00,7.762010693550109863e-01,5.545015335083007812e-01
5.215992927551269531e-01,-1.949288845062255859e-01,-1.292165517807006836e+00,-2.059533119201660156e+00,7.914871573448181152e-01,4.744076728820800781e-01
4.794497489929199219e-01,-2.534126043319702148e-01,-1.294823288917541504e+00,-1.985398054122924805e+00,7.412787079811096191e-01,2.819032669067382812e-01
5.642437934875488281e-01,-2.413025498390197754e-01,-1.239163875579833984e+00,-1.904362320899963379e+00,8.124772906303405762e-01,3.248934745788574219e-01
6.365857124328613281e-01,-3.405303657054901123e-01,-1.000233530998229980e+00,-2.229129076004028320e+00,8.560755252838134766e-01,3.321461677551269531e-01
6.534829139709472656e-01,-5.072236061096191406e-01,-7.490710020065307617e-01,-2.425894021987915039e+00,8.883591890335083008e-01,4.046688079833984375e-01
6.707177162170410156e-01,-5.746114850044250488e-01,-7.445842623710632324e-01,-2.504090547561645508e+00,8.000333309173583984e-01,6.255602836608886719e-01
6.476120948791503906e-01,-4.635361135005950928e-01,-8.942432999610900879e-01,-2.332484960556030273e+00,8.459169864654541016e-01,3.705201148986816406e-01
6.240010261535644531e-01,-2.478687167167663574e-01,-1.370479345321655273e+00,-1.879828333854675293e+00,6.761881113052368164e-01,3.397994041442871094e-01
5.899186134338378906e-01,-1.757149100303649902e-01,-1.497552394866943359e+00,-1.900606989860534668e+00,7.051541209220886230e-01,4.134383201599121094e-01
4.460034370422363281e-01,-2.002007961273193359e-01,-1.634878635406494141e+00,-1.906814455986022949e+00,7.045091390609741211e-01,4.116396903991699219e-01
5.904383659362792969e-01,-1.484008431434631348e-01,-1.541099429130554199e+00,-2.051501274108886719e+00,7.668544650077819824e-01,5.219149589538574219e-01
5.419592857360839844e-01,-1.790479421615600586e-01,-1.642096757888793945e+00,-1.999143123626708984e+00,6.816335320472717285e-01,5.757288932800292969e-01
4.423227310180664062e-01,-2.454869747161865234e-01,-1.657970666885375977e+00,-2.006746292114257812e+00,8.323346972465515137e-01,7.733397483825683594e-01
5.610404014587402344e-01,-1.408158540725708008e-01,-1.726071357727050781e+00,-2.078040599822998047e+00,7.895102500915527344e-01,9.055676460266113281e-01
6.161866188049316406e-01,-1.749625802040100098e-01,-1.712952852249145508e+00,-2.150174617767333984e+00,7.548868656158447266e-01,1.112659931182861328e+00
6.093649864196777344e-01,-1.956793069839477539e-01,-1.742458820343017578e+00,-2.127291917800903320e+00,7.352866530418395996e-01,1.149852275848388672e+00
6.054701805114746094e-01,-3.065313100814819336e-01,-1.653576731681823730e+00,-2.137098312377929688e+00,7.147134542465209961e-01,1.192300319671630859e+00
6.057000160217285156e-01,-3.309531211853027344e-01,-1.673026323318481445e+00,-2.131245613098144531e+00,6.928163766860961914e-01,1.242159843444824219e+00
4.935584068298339844e-01,-3.497118353843688965e-01,-1.760484218597412109e+00,-1.937618494033813477e+00,7.064300179481506348e-01,1.045691013336181641e+00
3.959059715270996094e-01,-4.342672824859619141e-01,-1.788082122802734375e+00,-1.826833486557006836e+00,7.745069861412048340e-01,1.150813579559326172e+00
3.708367347717285156e-01,-5.091368556022644043e-01,-1.744127988815307617e+00,-1.807084202766418457e+00,7.661395072937011719e-01,1.166371822357177734e+00
3.610472679138183594e-01,-6.153199672698974609e-01,-1.755756139755249023e+00,-1.912820696830749512e+00,6.892035007476806641e-01,1.339244842529296875e+00
