0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.301561832427978516e+00,-1.764113187789916992e+00,-1.387628197669982910e+00,-2.144997119903564453e+00,2.664680480957031250e+00,-1.254516959190368652e+00
-2.229404687881469727e+00,-1.879728078842163086e+00,-1.267424106597900391e+00,-2.022779941558837891e+00,2.700677633285522461e+00,-1.113145351409912109e+00
-2.176607847213745117e+00,-1.844414234161376953e+00,-1.371286630630493164e+00,-1.848475575447082520e+00,2.721497535705566406e+00,-9.968001842498779297e-01
-2.211100101470947266e+00,-2.037770986557006836e+00,-9.992458224296569824e-01,-2.436206579208374023e+00,2.619617223739624023e+00,-1.488178849220275879e+00
-2.141584396362304688e+00,-2.182144880294799805e+00,-6.421976089477539062e-01,-2.696441650390625000e+00,2.510663509368896484e+00,-1.400390982627868652e+00
-2.124843120574951172e+00,-2.060643434524536133e+00,-8.246272802352905273e-01,-2.400656938552856445e+00,2.361483097076416016e+00,-1.300473809242248535e+00
-2.097608089447021484e+00,-2.230908870697021484e+00,-5.316708683967590332e-01,-2.617696762084960938e+00,2.205788135528564453e+00,-1.276626229286193848e+00
-2.068066358566284180e+00,-2.253423929214477539e+00,-5.487632751464843750e-01,-2.649269580841064453e+00,2.195244789123535156e+00,-1.447964072227478027e+00
-2.032611846923828125e+00,-2.264615774154663086e+00,-6.174284815788269043e-01,-2.584176301956176758e+00,2.126653671264648438e+00,-1.543332695960998535e+00
-2.063489913940429688e+00,-2.163309097290039062e+00,-7.089346647262573242e-01,-2.543326139450073242e+00,2.158323764801025391e+00,-1.498132586479187012e+00
-2.067830085754394531e+00,-2.189989805221557617e+00,-6.564948558807373047e-01,-2.606554985046386719e+00,2.161485671997070312e+00,-1.696045517921447754e+00
-2.046296119689941406e+00,-2.152921676635742188e+00,-7.678000330924987793e-01,-2.580075025558471680e+00,2.264962196350097656e+00,-1.913846969604492188e+00
-2.055623769760131836e+00,-2.087137460708618164e+00,-8.746644854545593262e-01,-2.521199941635131836e+00,2.285652160644531250e+00,-1.886373758316040039e+00
-2.019238948822021484e+00,-2.087347984313964844e+00,-8.921211957931518555e-01,-2.473179101943969727e+00,2.235948085784912109e+00,-1.895249843597412109e+00
