0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.315286397933959961e+00,-1.704221844673156738e+00,-1.038203477859497070e+00,-2.373676300048828125e+00,2.519696712493896484e+00,-1.499398231506347656e+00
-2.258515357971191406e+00,-1.910733461380004883e+00,-7.930117845535278320e-01,-2.336747407913208008e+00,2.540027379989624023e+00,-1.407067060470581055e+00
-2.215586185455322266e+00,-1.852401375770568848e+00,-9.321511983871459961e-01,-2.195319652557373047e+00,2.552631378173828125e+00,-1.333866000175476074e+00
-2.169109106063842773e+00,-1.845437169075012207e+00,-8.439210653305053711e-01,-2.176129817962646484e+00,2.390971660614013672e+00,-1.317818284034729004e+00
-2.174502372741699219e+00,-2.029905557632446289e+00,-6.518703699111938477e-01,-2.471364021301269531e+00,2.397041082382202148e+00,-1.543874979019165039e+00
-2.117628812789916992e+00,-2.226902961730957031e+00,-3.302904665470123291e-01,-2.711400747299194336e+00,2.248305797576904297e+00,-1.482434988021850586e+00
-2.123818874359130859e+00,-2.115456342697143555e+00,-5.268387794494628906e-01,-2.603497505187988281e+00,2.265186309814453125e+00,-1.446440219879150391e+00
-2.089510440826416016e+00,-2.165789604187011719e+00,-5.452486872673034668e-01,-2.651812314987182617e+00,2.252992630004882812e+00,-1.464851737022399902e+00
-2.138778209686279297e+00,-2.059159278869628906e+00,-6.503740549087524414e-01,-2.516247034072875977e+00,2.157109498977661133e+00,-1.584354281425476074e+00
-2.125928878784179688e+00,-2.127206087112426758e+00,-5.788360238075256348e-01,-2.642278194427490234e+00,2.242033720016479492e+00,-1.776229858398437500e+00
-2.138069629669189453e+00,-2.179359912872314453e+00,-3.746316134929656982e-01,-2.818782329559326172e+00,2.241599559783935547e+00,-1.716310501098632812e+00
-2.066493511199951172e+00,-2.131799459457397461e+00,-5.104463696479797363e-01,-2.676080226898193359e+00,2.137673377990722656e+00,-1.649647951126098633e+00
-2.055081844329833984e+00,-2.059859275817871094e+00,-6.504853963851928711e-01,-2.627283811569213867e+00,2.293585300445556641e+00,-1.684554100036621094e+00
-2.091436862945556641e+00,-2.050741434097290039e+00,-6.639457941055297852e-01,-2.682693243026733398e+00,2.325521945953369141e+00,-1.830971240997314453e+00
-2.095449686050415039e+00,-1.898538827896118164e+00,-9.031493067741394043e-01,-2.509772777557373047e+00,2.342080831527709961e+00,-1.603333950042724609e+00
-2.069853782653808594e+00,-1.851849794387817383e+00,-9.328341484069824219e-01,-2.440558910369873047e+00,2.299356222152709961e+00,-1.556765317916870117e+00
-2.081950187683105469e+00,-1.753483772277832031e+00,-1.050162315368652344e+00,-2.353050708770751953e+00,2.421193361282348633e+00,-1.554981827735900879e+00
-2.077164888381958008e+00,-1.797005653381347656e+00,-1.100555300712585449e+00,-2.342276096343994141e+00,2.415296316146850586e+00,-1.818144083023071289e+00
-2.119742393493652344e+00,-1.703580260276794434e+00,-1.214088797569274902e+00,-2.249557971954345703e+00,2.393782854080200195e+00,-1.891948580741882324e+00
-2.065156698226928711e+00,-1.587018966674804688e+00,-1.431294083595275879e+00,-1.929469704627990723e+00,2.329383850097656250e+00,-1.784520745277404785e+00
-2.104511260986328125e+00,-1.515534400939941406e+00,-1.580716848373413086e+00,-1.775139331817626953e+00,2.419598102569580078e+00,-1.937531352043151855e+00
-1.986152172088623047e+00,-1.515586137771606445e+00,-1.576158046722412109e+00,-1.681355714797973633e+00,2.393665075302124023e+00,-1.577643752098083496e+00
-1.971162319183349609e+00,-1.577006101608276367e+00,-1.526376485824584961e+00,-1.833380579948425293e+00,2.308658838272094727e+00,-1.618507742881774902e+00
-2.029592990875244141e+00,-1.504644393920898438e+00,-1.750046730041503906e+00,-1.679725289344787598e+00,2.485232830047607422e+00,-1.598418474197387695e+00
-2.057832956314086914e+00,-1.438824892044067383e+00,-1.860675930976867676e+00,-1.623947978019714355e+00,2.413040637969970703e+00,-1.681123614311218262e+00
-2.042037010192871094e+00,-1.392632246017456055e+00,-1.952549457550048828e+00,-1.517503023147583008e+00,2.422849655151367188e+00,-1.600059986114501953e+00
-1.956705093383789062e+00,-1.387510061264038086e+00,-1.988599300384521484e+00,-1.282178640365600586e+00,2.442751646041870117e+00,-1.424075484275817871e+00
-1.975729465484619141e+00,-1.458399057388305664e+00,-2.111522674560546875e+00,-1.130044460296630859e+00,2.566371202468872070e+00,-1.432062029838562012e+00
-1.938026070594787598e+00,-1.254360437393188477e+00,-2.228464841842651367e+00,-9.184041023254394531e-01,2.501436948776245117e+00,-1.135089159011840820e+00
-1.874077439308166504e+00,-1.281725525856018066e+00,-2.202430963516235352e+00,-9.472905993461608887e-01,2.409265279769897461e+00,-1.124515771865844727e+00
-1.836558818817138672e+00,-1.222956299781799316e+00,-2.205548286437988281e+00,-9.242839813232421875e-01,2.385222673416137695e+00,-1.017628908157348633e+00
-1.783105373382568359e+00,-1.106548547744750977e+00,-2.125670433044433594e+00,-1.134404301643371582e+00,2.321922779083251953e+00,-8.360993862152099609e-01
-1.692505240440368652e+00,-1.142846941947937012e+00,-2.086758136749267578e+00,-1.014467120170593262e+00,2.277314662933349609e+00,-5.922360420227050781e-01
-1.692539811134338379e+00,-1.016925215721130371e+00,-2.093519926071166992e+00,-1.089201450347900391e+00,2.267300367355346680e+00,-6.796743869781494141e-01
-1.605557680130004883e+00,-1.033863306045532227e+00,-1.993458747863769531e+00,-1.164406657218933105e+00,2.171833992004394531e+00,-6.127874851226806641e-01
-1.699948549270629883e+00,-1.140467166900634766e+00,-1.863694906234741211e+00,-1.374407768249511719e+00,2.339056015014648438e+00,-7.447779178619384766e-01
-1.572281718254089355e+00,-1.077171802520751953e+00,-1.829075336456298828e+00,-1.255499839782714844e+00,2.206937551498413086e+00,-4.805109500885009766e-01
-1.501786231994628906e+00,-1.185027837753295898e+00,-1.689170360565185547e+00,-1.427463054656982422e+00,2.152369499206542969e+00,-2.930901050567626953e-01
-1.564833879470825195e+00,-1.145068287849426270e+00,-1.701984643936157227e+00,-1.509298324584960938e+00,2.300180673599243164e+00,-3.610637187957763672e-01
