0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.323452234268188477e+00,-1.586231112480163574e+00,-1.148732423782348633e+00,-2.352589130401611328e+00,2.288682460784912109e+00,-1.279213309288024902e+00
-2.255705833435058594e+00,-1.807131528854370117e+00,-9.091821312904357910e-01,-2.314256906509399414e+00,2.311717033386230469e+00,-1.193744063377380371e+00
-2.216998100280761719e+00,-1.749576449394226074e+00,-1.048560023307800293e+00,-2.198220014572143555e+00,2.323199272155761719e+00,-1.143375992774963379e+00
-2.225168704986572266e+00,-1.713010549545288086e+00,-1.069959163665771484e+00,-2.243907928466796875e+00,2.459425926208496094e+00,-9.250280857086181641e-01
-2.173237800598144531e+00,-1.785726189613342285e+00,-8.830174803733825684e-01,-2.386348485946655273e+00,2.353746175765991211e+00,-9.835944175720214844e-01
-2.100511550903320312e+00,-1.937344193458557129e+00,-6.317933797836303711e-01,-2.597936868667602539e+00,2.221522569656372070e+00,-1.040149927139282227e+00
-2.080365657806396484e+00,-2.009110689163208008e+00,-5.397084355354309082e-01,-2.711657285690307617e+00,2.242192268371582031e+00,-9.201905727386474609e-01
-2.068331718444824219e+00,-2.137989521026611328e+00,-1.949079036712646484e-01,-2.911894559860229492e+00,2.230870008468627930e+00,-7.229118347167968750e-01
-1.903771042823791504e+00,-2.022794723510742188e+00,-3.276920020580291748e-01,-2.701874017715454102e+00,2.099665641784667969e+00,-3.377389907836914062e-01
-1.817558526992797852e+00,-1.934272646903991699e+00,-4.772845506668090820e-01,-2.559022426605224609e+00,2.101024627685546875e+00,-2.138605117797851562e-01
-1.805388212203979492e+00,-1.915746450424194336e+00,-5.560194849967956543e-01,-2.586449146270751953e+00,1.959902644157409668e+00,-1.409130096435546875e-01
-1.677780508995056152e+00,-1.802291989326477051e+00,-6.703644990921020508e-01,-2.421792984008789062e+00,1.915170192718505859e+00,3.527879714965820312e-02
-1.586570501327514648e+00,-1.770508050918579102e+00,-7.360357642173767090e-01,-2.315690040588378906e+00,1.926515102386474609e+00,3.841733932495117188e-02
-1.587707757949829102e+00,-1.903770923614501953e+00,-5.351350903511047363e-01,-2.456418991088867188e+00,1.959945201873779297e+00,2.517161369323730469e-01
-1.574446439743041992e+00,-1.818922400474548340e+00,-6.727085113525390625e-01,-2.327101230621337891e+00,1.965068817138671875e+00,4.108977317810058594e-01
-1.564572334289550781e+00,-1.786798715591430664e+00,-7.209066748619079590e-01,-2.290749311447143555e+00,1.969740867614746094e+00,4.633793830871582031e-01
-1.617765069007873535e+00,-2.044799089431762695e+00,-1.786563694477081299e-01,-2.737451076507568359e+00,2.030350685119628906e+00,1.983466148376464844e-01
-1.558748245239257812e+00,-1.839840888977050781e+00,-5.981991887092590332e-01,-2.411378622055053711e+00,2.030232906341552734e+00,1.813530921936035156e-01
-1.590879321098327637e+00,-1.834115624427795410e+00,-6.768743991851806641e-01,-2.452653884887695312e+00,2.032216310501098633e+00,-8.131146430969238281e-02
-1.706672430038452148e+00,-1.650657892227172852e+00,-9.203661084175109863e-01,-2.285438776016235352e+00,2.192759990692138672e+00,-1.639251708984375000e-01
-1.501407504081726074e+00,-1.633374333381652832e+00,-9.430906772613525391e-01,-2.144249200820922852e+00,1.997898817062377930e+00,2.302608489990234375e-01
-1.499206066131591797e+00,-1.594678878784179688e+00,-9.981890916824340820e-01,-2.221223592758178711e+00,1.937103748321533203e+00,5.440473556518554688e-02
-1.633405208587646484e+00,-1.569261312484741211e+00,-9.923236966133117676e-01,-2.323829174041748047e+00,2.081912755966186523e+00,-1.179528236389160156e-02
-1.482622981071472168e+00,-1.514078736305236816e+00,-1.078846216201782227e+00,-2.085239887237548828e+00,1.997518777847290039e+00,2.643465995788574219e-01
-1.418692350387573242e+00,-1.456958770751953125e+00,-1.151314020156860352e+00,-1.979811906814575195e+00,1.960032105445861816e+00,4.764256477355957031e-01
-1.338170647621154785e+00,-1.477427124977111816e+00,-1.112687826156616211e+00,-1.930996775627136230e+00,1.894686937332153320e+00,8.043942451477050781e-01
-1.316918253898620605e+00,-1.576504349708557129e+00,-9.677265286445617676e-01,-2.029408454895019531e+00,1.893170595169067383e+00,7.842125892639160156e-01
-1.306846261024475098e+00,-1.537083387374877930e+00,-1.029729127883911133e+00,-1.944693446159362793e+00,1.891330242156982422e+00,9.181632995605468750e-01
-1.401804447174072266e+00,-1.604978919029235840e+00,-1.015521287918090820e+00,-2.040258407592773438e+00,2.036945581436157227e+00,7.107691764831542969e-01
-1.402288556098937988e+00,-1.727852106094360352e+00,-8.078048229217529297e-01,-2.318397760391235352e+00,2.059569120407104492e+00,7.437119483947753906e-01
-1.387142539024353027e+00,-1.669317483901977539e+00,-8.901274204254150391e-01,-2.271264791488647461e+00,2.068181991577148438e+00,9.555315971374511719e-01
-1.429752707481384277e+00,-1.726382970809936523e+00,-8.435446619987487793e-01,-2.366468429565429688e+00,2.147669792175292969e+00,9.495978355407714844e-01
-1.434820771217346191e+00,-1.652104496955871582e+00,-8.765533566474914551e-01,-2.244839429855346680e+00,2.158730983734130859e+00,1.169009685516357422e+00
-1.417741060256958008e+00,-1.629408359527587891e+00,-9.122827053070068359e-01,-2.194512605667114258e+00,2.161101818084716797e+00,1.236112117767333984e+00
-1.365145087242126465e+00,-1.578674674034118652e+00,-1.039249658584594727e+00,-2.090170383453369141e+00,2.141831159591674805e+00,1.119065761566162109e+00
-1.269654154777526855e+00,-1.463469982147216797e+00,-1.100896358489990234e+00,-1.826753497123718262e+00,1.984695196151733398e+00,1.409288883209228516e+00
-1.242004632949829102e+00,-1.454219341278076172e+00,-1.116074919700622559e+00,-1.794074416160583496e+00,1.962875366210937500e+00,1.477475643157958984e+00
-1.138015270233154297e+00,-1.433331251144409180e+00,-1.096510648727416992e+00,-1.891663908958435059e+00,1.903531789779663086e+00,1.701599597930908203e+00
-1.189231753349304199e+00,-1.274409651756286621e+00,-1.328802585601806641e+00,-1.677472472190856934e+00,1.988389372825622559e+00,1.897509098052978516e+00
