0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.117951154708862305e+00,-1.188067793846130371e+00,-1.879743695259094238e+00,-1.796926379203796387e+00,2.643703222274780273e+00,-8.121502399444580078e-01
-2.077215194702148438e+00,-1.394184231758117676e+00,-1.753180027008056641e+00,-1.642480969429016113e+00,2.648377895355224609e+00,-7.270283699035644531e-01
-2.015222787857055664e+00,-1.378806591033935547e+00,-1.827976703643798828e+00,-1.467484831809997559e+00,2.649599075317382812e+00,-5.958974361419677734e-01
-1.990710496902465820e+00,-1.450411915779113770e+00,-1.769589304924011230e+00,-1.639433145523071289e+00,2.589404582977294922e+00,-7.757649421691894531e-01
-1.927545070648193359e+00,-1.476939439773559570e+00,-1.744791746139526367e+00,-1.663786292076110840e+00,2.586243629455566406e+00,-7.005054950714111328e-01
-2.014653682708740234e+00,-1.555162668228149414e+00,-1.594265460968017578e+00,-2.178436517715454102e+00,2.738071680068969727e+00,-1.205404043197631836e+00
-1.937996506690979004e+00,-1.496281147003173828e+00,-1.641998767852783203e+00,-1.927931785583496094e+00,2.590485095977783203e+00,-1.054507255554199219e+00
-2.012404441833496094e+00,-1.422166943550109863e+00,-1.751008391380310059e+00,-1.983706474304199219e+00,2.778559446334838867e+00,-1.021155118942260742e+00
-1.926113843917846680e+00,-1.377167463302612305e+00,-1.777200460433959961e+00,-1.767924189567565918e+00,2.615431547164916992e+00,-8.869650363922119141e-01
-1.968399882316589355e+00,-1.379813551902770996e+00,-1.762541532516479492e+00,-1.919872045516967773e+00,2.695874452590942383e+00,-1.099962949752807617e+00
-1.964294433593750000e+00,-1.364209651947021484e+00,-1.945313334465026855e+00,-1.768563389778137207e+00,2.812987089157104492e+00,-1.270211100578308105e+00
-2.038141727447509766e+00,-1.225946664810180664e+00,-2.212384939193725586e+00,-1.388718724250793457e+00,2.917070865631103516e+00,-1.177453756332397461e+00
-1.939014196395874023e+00,-1.236950874328613281e+00,-2.108577251434326172e+00,-1.425429821014404297e+00,2.834906101226806641e+00,-9.472010135650634766e-01
-1.948423385620117188e+00,-1.206836462020874023e+00,-2.235429763793945312e+00,-1.282045245170593262e+00,2.843771457672119141e+00,-8.614718914031982422e-01
-1.875959157943725586e+00,-1.227333545684814453e+00,-2.131011962890625000e+00,-1.293000221252441406e+00,2.798789024353027344e+00,-9.165527820587158203e-01
-1.869194269180297852e+00,-1.210580706596374512e+00,-2.208334922790527344e+00,-1.200215101242065430e+00,2.867685794830322266e+00,-7.472023963928222656e-01
-1.869341611862182617e+00,-1.275115013122558594e+00,-2.234641075134277344e+00,-1.224931001663208008e+00,2.895490169525146484e+00,-1.095069169998168945e+00
