0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.279813051223754883e+00,-2.733615636825561523e+00,7.140211462974548340e-01,-2.426846504211425781e+00,2.617999076843261719e+00,-1.734046220779418945e+00
-2.243309497833251953e+00,-2.718122005462646484e+00,6.354355216026306152e-01,-2.303995609283447266e+00,2.607352256774902344e+00,-1.664837002754211426e+00
-2.168777942657470703e+00,-2.827505350112915039e+00,7.723046541213989258e-01,-2.218120098114013672e+00,2.579486370086669922e+00,-1.532080173492431641e+00
-2.219735383987426758e+00,-2.669872283935546875e+00,4.305195510387420654e-01,-2.284465789794921875e+00,2.625971794128417969e+00,-1.541383624076843262e+00
-2.172497272491455078e+00,-2.733428001403808594e+00,7.495515942573547363e-01,-2.325431346893310547e+00,2.469022989273071289e+00,-1.211763620376586914e+00
-2.170880556106567383e+00,-2.633662700653076172e+00,5.985146164894104004e-01,-2.379662990570068359e+00,2.412970781326293945e+00,-1.505055665969848633e+00
-2.191895961761474609e+00,-2.479483604431152344e+00,2.809937894344329834e-01,-2.285572290420532227e+00,2.348829746246337891e+00,-1.574683904647827148e+00
-2.200019121170043945e+00,-2.566073894500732422e+00,4.977142512798309326e-01,-2.385660886764526367e+00,2.341202974319458008e+00,-1.531719446182250977e+00
-2.196119308471679688e+00,-2.507274389266967773e+00,4.549120068550109863e-01,-2.452883481979370117e+00,2.316898345947265625e+00,-1.325085043907165527e+00
-2.100941181182861328e+00,-2.552087783813476562e+00,6.361505389213562012e-01,-2.480442285537719727e+00,2.151535987854003906e+00,-1.376044154167175293e+00
-2.082221031188964844e+00,-2.584740638732910156e+00,7.299884557723999023e-01,-2.546856164932250977e+00,2.175859212875366211e+00,-1.375231742858886719e+00
-2.134787082672119141e+00,-2.483472347259521484e+00,5.299511551856994629e-01,-2.663183212280273438e+00,2.347086668014526367e+00,-1.515195131301879883e+00
-2.093754053115844727e+00,-2.661622524261474609e+00,9.560791254043579102e-01,-2.631057977676391602e+00,2.252406835556030273e+00,-1.425149559974670410e+00
-2.193972110748291016e+00,-2.844410896301269531e+00,1.238828301429748535e+00,-2.600956201553344727e+00,2.394151926040649414e+00,-1.525551080703735352e+00
-2.200892448425292969e+00,-2.749275922775268555e+00,9.978089332580566406e-01,-2.677505254745483398e+00,2.403168201446533203e+00,-1.802558064460754395e+00
-2.235455751419067383e+00,-2.688676357269287109e+00,8.962402939796447754e-01,-2.798326015472412109e+00,2.402481555938720703e+00,-1.739112138748168945e+00
-2.203786134719848633e+00,-2.781710863113403320e+00,1.157242298126220703e+00,-2.726497173309326172e+00,2.378850936889648438e+00,-1.695943355560302734e+00
-2.203305244445800781e+00,-2.604019403457641602e+00,8.515073657035827637e-01,-2.823959350585937500e+00,2.338601589202880859e+00,-1.755183458328247070e+00
-2.142626762390136719e+00,-2.599898815155029297e+00,8.323022127151489258e-01,-2.833077430725097656e+00,2.288542032241821289e+00,-1.741828203201293945e+00
-1.995728611946105957e+00,-2.431310653686523438e+00,6.760368347167968750e-01,-2.748724460601806641e+00,2.033369064331054688e+00,-1.440988898277282715e+00
-2.067643642425537109e+00,-2.361669540405273438e+00,5.245102643966674805e-01,-2.717053174972534180e+00,2.036527633666992188e+00,-1.734803676605224609e+00
-2.077415704727172852e+00,-2.377076148986816406e+00,4.052970707416534424e-01,-2.796664714813232422e+00,2.108155250549316406e+00,-1.814385056495666504e+00
-2.087835788726806641e+00,-2.071649312973022461e+00,-1.507444083690643311e-01,-2.577718973159790039e+00,2.053485631942749023e+00,-1.667763948440551758e+00
-2.103259086608886719e+00,-1.868395566940307617e+00,-6.176078319549560547e-01,-2.317313671112060547e+00,2.172359704971313477e+00,-1.742226839065551758e+00
-2.116558074951171875e+00,-2.075772285461425781e+00,-2.629241347312927246e-01,-2.660021543502807617e+00,2.228193283081054688e+00,-1.824083566665649414e+00
-2.240356206893920898e+00,-1.891556739807128906e+00,-7.184277176856994629e-01,-2.532903909683227539e+00,2.375020503997802734e+00,-2.018244743347167969e+00
-2.268574237823486328e+00,-1.698907732963562012e+00,-9.486006498336791992e-01,-2.310434341430664062e+00,2.295054912567138672e+00,-1.781892061233520508e+00
-2.287373542785644531e+00,-1.765025854110717773e+00,-9.433340430259704590e-01,-2.447638988494873047e+00,2.217871665954589844e+00,-1.793109655380249023e+00
-2.321368455886840820e+00,-1.679383754730224609e+00,-1.145939826965332031e+00,-2.357184171676635742e+00,2.313175201416015625e+00,-1.876666665077209473e+00
-2.282372474670410156e+00,-1.627311825752258301e+00,-1.253890991210937500e+00,-2.235119819641113281e+00,2.180199146270751953e+00,-1.803649544715881348e+00
-2.304418087005615234e+00,-1.557239532470703125e+00,-1.387287497520446777e+00,-2.146360158920288086e+00,2.284442186355590820e+00,-1.920652985572814941e+00
-2.264161109924316406e+00,-1.549416065216064453e+00,-1.461057186126708984e+00,-2.126995086669921875e+00,2.387615680694580078e+00,-1.895210623741149902e+00
-2.317037820816040039e+00,-1.624268770217895508e+00,-1.374868392944335938e+00,-2.298918247222900391e+00,2.348076343536376953e+00,-2.234745502471923828e+00
-2.292065143585205078e+00,-1.496487379074096680e+00,-1.433912515640258789e+00,-2.131429672241210938e+00,2.355062961578369141e+00,-2.209630489349365234e+00
-2.242651462554931641e+00,-1.352392673492431641e+00,-1.711522102355957031e+00,-1.811668157577514648e+00,2.423104047775268555e+00,-1.964248299598693848e+00
-2.200195312500000000e+00,-1.394948720932006836e+00,-1.694609642028808594e+00,-1.921188354492187500e+00,2.471586704254150391e+00,-1.814577341079711914e+00
-2.281582832336425781e+00,-1.262243986129760742e+00,-1.750225305557250977e+00,-1.982976436614990234e+00,2.456197500228881836e+00,-1.736478090286254883e+00
-2.258470296859741211e+00,-1.242034435272216797e+00,-1.695449590682983398e+00,-2.020009517669677734e+00,2.538379669189453125e+00,-1.724259853363037109e+00
-2.190039873123168945e+00,-1.225302457809448242e+00,-1.712644219398498535e+00,-1.943701148033142090e+00,2.604645729064941406e+00,-1.550868153572082520e+00
