0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.105522394180297852e+00,-1.916194915771484375e+00,-1.040541648864746094e+00,-2.021706581115722656e+00,2.327338933944702148e+00,-1.004153013229370117e+00
-2.047289371490478516e+00,-2.107540845870971680e+00,-7.715682983398437500e-01,-2.045165538787841797e+00,2.341131925582885742e+00,-9.258310794830322266e-01
-2.005405902862548828e+00,-2.053674221038818359e+00,-9.391182065010070801e-01,-1.891258478164672852e+00,2.349118471145629883e+00,-8.683140277862548828e-01
-2.049834728240966797e+00,-2.175566673278808594e+00,-6.473792791366577148e-01,-2.267803907394409180e+00,2.415241479873657227e+00,-1.219426989555358887e+00
-2.073251008987426758e+00,-2.042702674865722656e+00,-8.370777964591979980e-01,-2.199324607849121094e+00,2.584765195846557617e+00,-1.125495195388793945e+00
-2.031055688858032227e+00,-2.082885265350341797e+00,-7.478380799293518066e-01,-2.263192892074584961e+00,2.505380630493164062e+00,-9.111955165863037109e-01
-2.062426567077636719e+00,-2.167218208312988281e+00,-5.589036345481872559e-01,-2.510143280029296875e+00,2.513342380523681641e+00,-1.009566783905029297e+00
-2.027994155883789062e+00,-2.311635255813598633e+00,-1.366658657789230347e-01,-2.697221755981445312e+00,2.410264492034912109e+00,-7.510068416595458984e-01
-2.036225557327270508e+00,-2.302495002746582031e+00,-8.819614350795745850e-02,-2.782680749893188477e+00,2.400257349014282227e+00,-9.698398113250732422e-01
-2.026297569274902344e+00,-2.031318902969360352e+00,-5.360091924667358398e-01,-2.514291524887084961e+00,2.489442825317382812e+00,-9.249680042266845703e-01
-2.087780475616455078e+00,-2.050253152847290039e+00,-5.034787654876708984e-01,-2.737551212310791016e+00,2.597195148468017578e+00,-1.236583352088928223e+00
-2.094018459320068359e+00,-1.940974831581115723e+00,-6.816849112510681152e-01,-2.620581388473510742e+00,2.614868640899658203e+00,-1.180725216865539551e+00
-2.027581214904785156e+00,-1.977769494056701660e+00,-6.249240636825561523e-01,-2.646466970443725586e+00,2.529688119888305664e+00,-1.250258445739746094e+00
-2.009442806243896484e+00,-1.995496988296508789e+00,-5.463792085647583008e-01,-2.643309831619262695e+00,2.400908470153808594e+00,-1.178938508033752441e+00
-2.019225835800170898e+00,-1.836210489273071289e+00,-8.062550425529479980e-01,-2.419831275939941406e+00,2.328432559967041016e+00,-9.089357852935791016e-01
