0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.061362743377685547e+00,-1.779263019561767578e+00,-5.988451242446899414e-01,-2.426276206970214844e+00,2.363207578659057617e+00,-1.215757131576538086e+00
-2.007336854934692383e+00,-2.023023843765258789e+00,-2.495645284652709961e-01,-2.476909875869750977e+00,2.366695642471313477e+00,-1.138826131820678711e+00
-1.960404276847839355e+00,-1.880947589874267578e+00,-5.754982233047485352e-01,-2.245085000991821289e+00,2.367311954498291016e+00,-1.071723699569702148e+00
-2.006894588470458984e+00,-1.851180434226989746e+00,-6.804344654083251953e-01,-2.290839433670043945e+00,2.468952417373657227e+00,-1.086876869201660156e+00
-2.068767070770263672e+00,-2.024835586547851562e+00,-4.522581696510314941e-01,-2.657930135726928711e+00,2.492641210556030273e+00,-1.513688683509826660e+00
-2.048947095870971680e+00,-1.914359331130981445e+00,-7.333577871322631836e-01,-2.527499437332153320e+00,2.540309906005859375e+00,-1.639298677444458008e+00
-2.004602432250976562e+00,-2.026427507400512695e+00,-5.097278952598571777e-01,-2.699133872985839844e+00,2.500361204147338867e+00,-1.866636157035827637e+00
-2.056150913238525391e+00,-1.848245978355407715e+00,-7.139670848846435547e-01,-2.399003505706787109e+00,2.403552770614624023e+00,-1.753017663955688477e+00
-2.042579412460327148e+00,-1.664803504943847656e+00,-1.082908391952514648e+00,-2.188410997390747070e+00,2.533623933792114258e+00,-1.538156986236572266e+00
-1.985936760902404785e+00,-1.633777141571044922e+00,-9.811689853668212891e-01,-2.213172674179077148e+00,2.398470878601074219e+00,-1.181201100349426270e+00
-1.982377767562866211e+00,-1.714604616165161133e+00,-8.712098002433776855e-01,-2.410107374191284180e+00,2.354118108749389648e+00,-1.148114681243896484e+00
-1.979428052902221680e+00,-1.632638216018676758e+00,-1.050709009170532227e+00,-2.339289903640747070e+00,2.473600864410400391e+00,-1.141887784004211426e+00
-1.897597551345825195e+00,-1.619283914566040039e+00,-9.047645926475524902e-01,-2.340390205383300781e+00,2.313478708267211914e+00,-7.913935184478759766e-01
-1.877824306488037109e+00,-1.527313947677612305e+00,-1.061789512634277344e+00,-2.218075752258300781e+00,2.302196502685546875e+00,-5.625584125518798828e-01
-1.874464988708496094e+00,-1.556818485260009766e+00,-9.830306768417358398e-01,-2.305554628372192383e+00,2.432005167007446289e+00,-6.162712574005126953e-01
-1.793766140937805176e+00,-1.672004699707031250e+00,-8.489767909049987793e-01,-2.445140600204467773e+00,2.404067039489746094e+00,-6.043181419372558594e-01
