0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.130783557891845703e+00,-1.330090284347534180e+00,-1.460800170898437500e+00,-1.781178474426269531e+00,2.637247085571289062e+00,-6.836397647857666016e-01
-2.093686103820800781e+00,-1.479074478149414062e+00,-1.356510162353515625e+00,-1.670757174491882324e+00,2.630850553512573242e+00,-6.084408760070800781e-01
-2.010115385055541992e+00,-1.459089517593383789e+00,-1.459720134735107422e+00,-1.447603821754455566e+00,2.608008861541748047e+00,-4.470965862274169922e-01
-1.961755990982055664e+00,-1.527219176292419434e+00,-1.292386293411254883e+00,-1.675638556480407715e+00,2.613091468811035156e+00,-3.885006904602050781e-01
-1.962187767028808594e+00,-1.540625810623168945e+00,-1.351319789886474609e+00,-1.774046063423156738e+00,2.638335704803466797e+00,-4.867339134216308594e-01
-1.975006580352783203e+00,-1.619301080703735352e+00,-1.256785988807678223e+00,-2.072644710540771484e+00,2.679134130477905273e+00,-7.256093025207519531e-01
-1.971049427986145020e+00,-1.708833336830139160e+00,-1.072465896606445312e+00,-2.339673995971679688e+00,2.654559135437011719e+00,-7.838435173034667969e-01
-1.968778014183044434e+00,-1.631368994712829590e+00,-1.176804780960083008e+00,-2.237393856048583984e+00,2.669809818267822266e+00,-6.988704204559326172e-01
-1.851652741432189941e+00,-1.626069188117980957e+00,-1.023412346839904785e+00,-2.176476955413818359e+00,2.507202863693237305e+00,-5.452601909637451172e-01
-1.875509023666381836e+00,-1.475836396217346191e+00,-1.257541894912719727e+00,-1.987243533134460449e+00,2.474723815917968750e+00,-4.757783412933349609e-01
-1.828083038330078125e+00,-1.422828793525695801e+00,-1.258967280387878418e+00,-1.894100785255432129e+00,2.445040225982666016e+00,-1.963677406311035156e-01
-1.802454352378845215e+00,-1.427938580513000488e+00,-1.273040294647216797e+00,-1.894982814788818359e+00,2.506958484649658203e+00,-2.603554725646972656e-01
-1.675410866737365723e+00,-1.507684469223022461e+00,-1.098944067955017090e+00,-1.943770051002502441e+00,2.427514076232910156e+00,-1.420440673828125000e-01
-1.647319197654724121e+00,-1.452331900596618652e+00,-1.168736219406127930e+00,-1.853573322296142578e+00,2.414025068283081055e+00,-4.124379158020019531e-02
-1.755744457244873047e+00,-1.462290167808532715e+00,-1.227099418640136719e+00,-1.986073255538940430e+00,2.571823120117187500e+00,-8.867216110229492188e-02
-1.670702815055847168e+00,-1.508993625640869141e+00,-1.161270141601562500e+00,-1.954993844032287598e+00,2.517316818237304688e+00,1.494860649108886719e-01
-1.700321912765502930e+00,-1.427136421203613281e+00,-1.198337793350219727e+00,-2.015455245971679688e+00,2.455078125000000000e+00,2.329583168029785156e-01
-1.648640394210815430e+00,-1.257443428039550781e+00,-1.346414327621459961e+00,-1.847884058952331543e+00,2.377849340438842773e+00,2.095417976379394531e-01
-1.518579840660095215e+00,-1.201609373092651367e+00,-1.469636082649230957e+00,-1.631044149398803711e+00,2.301991224288940430e+00,3.479046821594238281e-01
-1.512253999710083008e+00,-1.190277099609375000e+00,-1.547251343727111816e+00,-1.555629849433898926e+00,2.345808029174804688e+00,4.108738899230957031e-01
-1.381868004798889160e+00,-1.194196939468383789e+00,-1.472701311111450195e+00,-1.455335736274719238e+00,2.241403818130493164e+00,5.554885864257812500e-01
-1.240352988243103027e+00,-1.319141745567321777e+00,-1.204596757888793945e+00,-1.647061705589294434e+00,2.077911853790283203e+00,4.555554389953613281e-01
-9.082863330841064453e-01,-1.054940938949584961e+00,-1.536633014678955078e+00,-1.297209382057189941e+00,1.688856005668640137e+00,8.525543212890625000e-01
-8.374912738800048828e-01,-1.165403127670288086e+00,-1.418755054473876953e+00,-1.366382837295532227e+00,1.599481463432312012e+00,1.157694816589355469e+00
-8.751070499420166016e-01,-1.136052966117858887e+00,-1.383567333221435547e+00,-1.450212121009826660e+00,1.693977594375610352e+00,1.319801330566406250e+00
-1.021021604537963867e+00,-1.162107825279235840e+00,-1.440668344497680664e+00,-1.302606821060180664e+00,1.888149261474609375e+00,1.273560523986816406e+00
-1.095750331878662109e+00,-1.104740142822265625e+00,-1.546708106994628906e+00,-1.209768295288085938e+00,2.020514965057373047e+00,1.324343681335449219e+00
-8.956079483032226562e-01,-1.156966090202331543e+00,-1.447042703628540039e+00,-1.380612492561340332e+00,1.815913677215576172e+00,1.300610065460205078e+00
-7.722885608673095703e-01,-1.145301342010498047e+00,-1.477824687957763672e+00,-1.423980355262756348e+00,1.682421207427978516e+00,1.639672756195068359e+00
-5.755074024200439453e-01,-1.076891660690307617e+00,-1.557839632034301758e+00,-1.260054588317871094e+00,1.367829799652099609e+00,1.931662082672119141e+00
-2.326390743255615234e-01,-1.078034639358520508e+00,-1.450334429740905762e+00,-1.504829168319702148e+00,9.790109992027282715e-01,2.257350921630859375e+00
-3.492920398712158203e-01,-1.235302567481994629e+00,-1.265776753425598145e+00,-1.592442512512207031e+00,1.049526691436767578e+00,2.361243009567260742e+00
-2.722010612487792969e-01,-1.239695310592651367e+00,-1.200172901153564453e+00,-1.773729681968688965e+00,1.119246006011962891e+00,2.594764232635498047e+00
-2.032051086425781250e-01,-1.230489730834960938e+00,-1.331377029418945312e+00,-1.673179268836975098e+00,9.578488469123840332e-01,2.559780359268188477e+00
-2.380967140197753906e-01,-1.144213676452636719e+00,-1.522787809371948242e+00,-1.420093774795532227e+00,9.967838525772094727e-01,2.486569881439208984e+00
-1.597738265991210938e-01,-1.156735897064208984e+00,-1.497311234474182129e+00,-1.551813960075378418e+00,9.693177342414855957e-01,2.803351402282714844e+00
-3.544423580169677734e-01,-1.124822854995727539e+00,-1.582206606864929199e+00,-1.273205161094665527e+00,1.173276066780090332e+00,2.691544532775878906e+00
-5.285806655883789062e-01,-1.163116216659545898e+00,-1.646473646163940430e+00,-1.087355136871337891e+00,1.314345002174377441e+00,2.670009613037109375e+00
-3.587410449981689453e-01,-1.163602590560913086e+00,-1.631886243820190430e+00,-1.130239844322204590e+00,1.048874378204345703e+00,2.784968376159667969e+00
