0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.272852182388305664e+00,-1.849578857421875000e+00,-7.870363593101501465e-01,-1.768546462059020996e+00,2.368264675140380859e+00,-9.232082366943359375e-01
-2.221007823944091797e+00,-1.907120943069458008e+00,-7.207829356193542480e-01,-1.727871060371398926e+00,2.351362943649291992e+00,-8.536326885223388672e-01
-2.172470092773437500e+00,-1.881856322288513184e+00,-8.426026105880737305e-01,-1.587431073188781738e+00,2.333417415618896484e+00,-7.907085418701171875e-01
-2.156802892684936523e+00,-1.903886198997497559e+00,-7.617236375808715820e-01,-1.735228657722473145e+00,2.347565650939941406e+00,-8.136761188507080078e-01
-2.080035686492919922e+00,-1.831004381179809570e+00,-7.534157037734985352e-01,-1.723897457122802734e+00,2.205970764160156250e+00,-7.709789276123046875e-01
-2.171641349792480469e+00,-1.788440704345703125e+00,-9.297363758087158203e-01,-1.623977303504943848e+00,2.325917005538940430e+00,-7.290525436401367188e-01
-2.242554187774658203e+00,-1.901191711425781250e+00,-7.348985671997070312e-01,-1.952334165573120117e+00,2.473230361938476562e+00,-9.282290935516357422e-01
-2.217072248458862305e+00,-2.046265363693237305e+00,-3.357602059841156006e-01,-2.233128309249877930e+00,2.255156278610229492e+00,-8.718211650848388672e-01
-2.226134538650512695e+00,-2.092664003372192383e+00,-2.449239194393157959e-01,-2.362620830535888672e+00,2.282906770706176758e+00,-9.993317127227783203e-01
-2.235095739364624023e+00,-1.869904041290283203e+00,-6.223165392875671387e-01,-2.073470115661621094e+00,2.247666120529174805e+00,-7.932422161102294922e-01
-2.187357425689697266e+00,-1.533871769905090332e+00,-1.245252013206481934e+00,-1.418586254119873047e+00,2.247116088867187500e+00,-5.095899105072021484e-01
-2.260142326354980469e+00,-1.658854722976684570e+00,-9.793195724487304688e-01,-1.812340855598449707e+00,2.441672086715698242e+00,-6.941626071929931641e-01
-2.339865684509277344e+00,-1.658297181129455566e+00,-1.053788542747497559e+00,-1.864957928657531738e+00,2.514993190765380859e+00,-6.325695514678955078e-01
-2.392796039581298828e+00,-1.747399568557739258e+00,-9.160677790641784668e-01,-2.166425228118896484e+00,2.495601892471313477e+00,-9.370279312133789062e-01
-2.400124311447143555e+00,-1.920862197875976562e+00,-7.361761331558227539e-01,-2.506181955337524414e+00,2.443902015686035156e+00,-1.261518597602844238e+00
-2.379726886749267578e+00,-1.866090774536132812e+00,-8.349117636680603027e-01,-2.442626953125000000e+00,2.443504810333251953e+00,-1.078416585922241211e+00
-2.303324699401855469e+00,-2.048577308654785156e+00,-4.088527858257293701e-01,-2.713336229324340820e+00,2.317526340484619141e+00,-9.007914066314697266e-01
-2.339428424835205078e+00,-2.191146135330200195e+00,-1.641898155212402344e-01,-2.948809623718261719e+00,2.342916965484619141e+00,-8.819897174835205078e-01
-2.262989521026611328e+00,-2.039221286773681641e+00,-3.431749939918518066e-01,-2.739308118820190430e+00,2.322912454605102539e+00,-4.982535839080810547e-01
-2.218245506286621094e+00,-1.879819869995117188e+00,-5.250968933105468750e-01,-2.512994766235351562e+00,2.245727777481079102e+00,-2.531507015228271484e-01
