0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.121813774108886719e+00,-1.796958446502685547e+00,-6.691815257072448730e-01,-2.289718627929687500e+00,2.372591018676757812e+00,-1.043314218521118164e+00
-2.065412998199462891e+00,-1.975461006164550781e+00,-4.304505586624145508e-01,-2.291600704193115234e+00,2.373397111892700195e+00,-9.621739387512207031e-01
-2.018589496612548828e+00,-1.879394292831420898e+00,-6.683323979377746582e-01,-2.101434707641601562e+00,2.371569156646728516e+00,-8.948945999145507812e-01
-2.050089359283447266e+00,-1.901493906974792480e+00,-7.039311528205871582e-01,-2.232910156250000000e+00,2.447804450988769531e+00,-9.756059646606445312e-01
-2.063796281814575195e+00,-1.947669029235839844e+00,-6.464189291000366211e-01,-2.443562507629394531e+00,2.595157623291015625e+00,-1.014573812484741211e+00
-2.023900985717773438e+00,-2.074872493743896484e+00,-4.376773536205291748e-01,-2.674335718154907227e+00,2.511431217193603516e+00,-1.099282741546630859e+00
-2.051433801651000977e+00,-2.062061071395874023e+00,-4.067223370075225830e-01,-2.647794723510742188e+00,2.435325622558593750e+00,-9.395606517791748047e-01
-2.026638031005859375e+00,-1.694074392318725586e+00,-9.298006296157836914e-01,-2.072365522384643555e+00,2.442964076995849609e+00,-5.426244735717773438e-01
-1.895756006240844727e+00,-1.653771996498107910e+00,-8.910629153251647949e-01,-2.032135486602783203e+00,2.241084814071655273e+00,-4.811058044433593750e-01
-1.798208117485046387e+00,-1.975865006446838379e+00,-1.876725852489471436e-01,-2.524662494659423828e+00,2.093749284744262695e+00,-3.346004486083984375e-01
-1.908191442489624023e+00,-1.793183207511901855e+00,-6.069371104240417480e-01,-2.377995491027832031e+00,2.308767318725585938e+00,-5.670773983001708984e-01
-1.897241353988647461e+00,-1.900998353958129883e+00,-4.591092169284820557e-01,-2.577296257019042969e+00,2.301536798477172852e+00,-6.700911521911621094e-01
-1.954896569252014160e+00,-1.817065477371215820e+00,-7.074139714241027832e-01,-2.509234428405761719e+00,2.312106132507324219e+00,-6.645908355712890625e-01
-1.947580575942993164e+00,-1.713738918304443359e+00,-8.653362393379211426e-01,-2.398562431335449219e+00,2.382045030593872070e+00,-6.070475578308105469e-01
-1.964507579803466797e+00,-1.695655465126037598e+00,-7.859600186347961426e-01,-2.471262931823730469e+00,2.328828096389770508e+00,-7.158188819885253906e-01
-1.935180544853210449e+00,-1.547594785690307617e+00,-9.916048049926757812e-01,-2.277445554733276367e+00,2.320143699645996094e+00,-7.209920883178710938e-01
-1.949137926101684570e+00,-1.554758310317993164e+00,-9.637606143951416016e-01,-2.344471931457519531e+00,2.347302913665771484e+00,-5.864293575286865234e-01
-1.907774329185485840e+00,-1.485705614089965820e+00,-1.068590402603149414e+00,-2.225362300872802734e+00,2.437648773193359375e+00,-5.298402309417724609e-01
-1.821450591087341309e+00,-1.538488745689392090e+00,-1.028891801834106445e+00,-2.249504327774047852e+00,2.418214797973632812e+00,-4.380342960357666016e-01
-1.723008990287780762e+00,-1.515154361724853516e+00,-1.083080768585205078e+00,-2.072491645812988281e+00,2.463968992233276367e+00,-3.314967155456542969e-01
-1.781172633171081543e+00,-1.417929887771606445e+00,-1.174046158790588379e+00,-2.088441371917724609e+00,2.422574043273925781e+00,-2.565414905548095703e-01
-1.792896032333374023e+00,-1.383773088455200195e+00,-1.109108686447143555e+00,-2.158008337020874023e+00,2.352513074874877930e+00,-6.227755546569824219e-02
-1.683306574821472168e+00,-1.277003526687622070e+00,-1.247043609619140625e+00,-2.001095533370971680e+00,2.239363670349121094e+00,1.286377906799316406e-01
-1.622117996215820312e+00,-1.059381961822509766e+00,-1.510992169380187988e+00,-1.719635128974914551e+00,2.193532943725585938e+00,2.353610992431640625e-01
-1.613079667091369629e+00,-9.664424657821655273e-01,-1.632717847824096680e+00,-1.491930365562438965e+00,2.244222164154052734e+00,4.805760383605957031e-01
-1.402348637580871582e+00,-1.029900193214416504e+00,-1.515321016311645508e+00,-1.575222611427307129e+00,2.075162649154663086e+00,5.745239257812500000e-01
-1.591892838478088379e+00,-1.059101700782775879e+00,-1.454972982406616211e+00,-1.874395132064819336e+00,2.239536762237548828e+00,2.591028213500976562e-01
-1.253471851348876953e+00,-9.142747521400451660e-01,-1.561507821083068848e+00,-1.540492177009582520e+00,1.975705265998840332e+00,7.571082115173339844e-01
-9.460239410400390625e-01,-9.424090385437011719e-01,-1.511795997619628906e+00,-1.508557558059692383e+00,1.699312806129455566e+00,1.094267368316650391e+00
