0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.148900508880615234e+00,-1.601867198944091797e+00,-1.167599678039550781e+00,-1.778514027595520020e+00,2.346626996994018555e+00,-5.998165607452392578e-01
-2.103165626525878906e+00,-1.714303970336914062e+00,-1.054898142814636230e+00,-1.735048055648803711e+00,2.338152885437011719e+00,-5.371115207672119141e-01
-2.042037010192871094e+00,-1.689328670501708984e+00,-1.184698343276977539e+00,-1.573692321777343750e+00,2.323826551437377930e+00,-4.550974369049072266e-01
-2.082922458648681641e+00,-1.797973394393920898e+00,-9.611401557922363281e-01,-1.895046949386596680e+00,2.402077436447143555e+00,-4.406771659851074219e-01
-2.076551914215087891e+00,-1.907327771186828613e+00,-8.172554373741149902e-01,-2.121614933013916016e+00,2.410265445709228516e+00,-6.356470584869384766e-01
-2.144561290740966797e+00,-1.953338980674743652e+00,-7.800193428993225098e-01,-2.333059310913085938e+00,2.530139684677124023e+00,-8.357229232788085938e-01
-2.147914409637451172e+00,-1.950393557548522949e+00,-9.001191854476928711e-01,-2.353978395462036133e+00,2.526023626327514648e+00,-9.704756736755371094e-01
-2.091100692749023438e+00,-1.980100154876708984e+00,-8.160005807876586914e-01,-2.392463684082031250e+00,2.380717039108276367e+00,-1.012784242630004883e+00
-2.120615005493164062e+00,-2.048024892807006836e+00,-7.492743730545043945e-01,-2.597739219665527344e+00,2.422845363616943359e+00,-1.276202082633972168e+00
-2.091203451156616211e+00,-2.144383668899536133e+00,-4.376161694526672363e-01,-2.813639640808105469e+00,2.362013101577758789e+00,-1.343769788742065430e+00
-2.086167335510253906e+00,-2.183936119079589844e+00,-3.604733049869537354e-01,-2.862548828125000000e+00,2.283859014511108398e+00,-1.259543418884277344e+00
-2.047099113464355469e+00,-2.100226640701293945e+00,-5.639605522155761719e-01,-2.703975439071655273e+00,2.179654359817504883e+00,-1.200574636459350586e+00
-2.093228578567504883e+00,-1.997437357902526855e+00,-8.056653141975402832e-01,-2.584319829940795898e+00,2.225401163101196289e+00,-1.405153274536132812e+00
-2.100721359252929688e+00,-1.894225835800170898e+00,-1.060925722122192383e+00,-2.412369489669799805e+00,2.245324373245239258e+00,-1.372886776924133301e+00
-2.050240993499755859e+00,-1.901541948318481445e+00,-1.135102987289428711e+00,-2.381361246109008789e+00,2.304056406021118164e+00,-1.516429781913757324e+00
-2.055154323577880859e+00,-1.834916234016418457e+00,-1.278642177581787109e+00,-2.279745101928710938e+00,2.326335430145263672e+00,-1.479974389076232910e+00
-2.089643955230712891e+00,-1.793131351470947266e+00,-1.362083315849304199e+00,-2.207458734512329102e+00,2.291284561157226562e+00,-1.648934125900268555e+00
-2.049130201339721680e+00,-1.680851936340332031e+00,-1.456552505493164062e+00,-2.052117824554443359e+00,2.327348709106445312e+00,-1.669575095176696777e+00
-2.130436420440673828e+00,-1.688004970550537109e+00,-1.567572236061096191e+00,-2.032829046249389648e+00,2.380481004714965820e+00,-1.999063968658447266e+00
-2.056442022323608398e+00,-1.659577131271362305e+00,-1.635630369186401367e+00,-1.931607365608215332e+00,2.347078800201416016e+00,-1.780885696411132812e+00
-2.041059732437133789e+00,-1.536270260810852051e+00,-1.891405224800109863e+00,-1.645926594734191895e+00,2.379342317581176758e+00,-1.505411386489868164e+00
-2.033293724060058594e+00,-1.463247537612915039e+00,-1.917071104049682617e+00,-1.645537614822387695e+00,2.395084857940673828e+00,-1.439902186393737793e+00
-2.134751319885253906e+00,-1.481617808341979980e+00,-1.929579019546508789e+00,-1.871857881546020508e+00,2.484454154968261719e+00,-1.532143950462341309e+00
-2.128066539764404297e+00,-1.391474008560180664e+00,-1.913049697875976562e+00,-1.925698637962341309e+00,2.508521556854248047e+00,-1.466037631034851074e+00
-1.987680315971374512e+00,-1.249513864517211914e+00,-1.969025373458862305e+00,-1.626257419586181641e+00,2.431778430938720703e+00,-1.197888970375061035e+00
-2.064143657684326172e+00,-1.269424200057983398e+00,-2.014770507812500000e+00,-1.710656046867370605e+00,2.511877536773681641e+00,-1.479898095130920410e+00
-2.183677673339843750e+00,-1.159619450569152832e+00,-2.079411029815673828e+00,-1.828586697578430176e+00,2.616878747940063477e+00,-1.686517357826232910e+00
-2.083035230636596680e+00,-1.209609866142272949e+00,-1.953661203384399414e+00,-1.898366332054138184e+00,2.514833927154541016e+00,-1.583520174026489258e+00
-2.136264324188232422e+00,-1.058163881301879883e+00,-1.992106437683105469e+00,-1.879541635513305664e+00,2.552201271057128906e+00,-1.628321528434753418e+00
-1.905643582344055176e+00,-1.001702070236206055e+00,-2.070030450820922852e+00,-1.445638179779052734e+00,2.422807931900024414e+00,-1.290992856025695801e+00
-1.871751546859741211e+00,-9.628766775131225586e-01,-2.008841276168823242e+00,-1.506633639335632324e+00,2.487671136856079102e+00,-9.869060516357421875e-01
-1.938511967658996582e+00,-8.650325536727905273e-01,-2.030254125595092773e+00,-1.641621470451354980e+00,2.544496297836303711e+00,-9.973278045654296875e-01
-2.016036033630371094e+00,-8.226711153984069824e-01,-2.024288892745971680e+00,-1.781378626823425293e+00,2.633957386016845703e+00,-1.169820189476013184e+00
-1.928531885147094727e+00,-8.281481266021728516e-01,-2.089345455169677734e+00,-1.497554779052734375e+00,2.646377563476562500e+00,-1.145588994026184082e+00
-1.649228572845458984e+00,-6.918622255325317383e-01,-2.117653608322143555e+00,-1.296726346015930176e+00,2.308701753616333008e+00,-8.583528995513916016e-01
-1.410418629646301270e+00,-6.775583028793334961e-01,-2.159013032913208008e+00,-1.087054371833801270e+00,2.161256790161132812e+00,-4.212229251861572266e-01
-1.159646272659301758e+00,-6.358346939086914062e-01,-2.204675197601318359e+00,-9.911900162696838379e-01,1.902136921882629395e+00,-3.404135704040527344e-01
-1.287876725196838379e+00,-7.202582359313964844e-01,-2.193590641021728516e+00,-1.004698514938354492e+00,2.114998817443847656e+00,-2.514560222625732422e-01
-1.206603288650512695e+00,-7.895071506500244141e-01,-2.164646148681640625e+00,-1.092588901519775391e+00,2.083883762359619141e+00,-5.028152465820312500e-02
