0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.144736051559448242e+00,-1.383702516555786133e+00,-1.426549792289733887e+00,-1.409621953964233398e+00,2.450342655181884766e+00,-1.178699254989624023e+00
-2.108771324157714844e+00,-1.484545946121215820e+00,-1.349635124206542969e+00,-1.348449230194091797e+00,2.432744503021240234e+00,-1.130008220672607422e+00
-2.036192178726196289e+00,-1.489860296249389648e+00,-1.420360088348388672e+00,-1.203593611717224121e+00,2.393899917602539062e+00,-1.037847757339477539e+00
-2.144192695617675781e+00,-1.555679202079772949e+00,-1.319780707359313965e+00,-1.441687941551208496e+00,2.487483263015747070e+00,-1.372120738029479980e+00
-2.081401824951171875e+00,-1.613126039505004883e+00,-1.243299841880798340e+00,-1.587290048599243164e+00,2.518918752670288086e+00,-1.400901556015014648e+00
-2.071869611740112305e+00,-1.559494614601135254e+00,-1.315195083618164062e+00,-1.457686424255371094e+00,2.403657197952270508e+00,-1.343202352523803711e+00
-2.088791608810424805e+00,-1.541477680206298828e+00,-1.228848934173583984e+00,-1.635154128074645996e+00,2.337199449539184570e+00,-1.217612385749816895e+00
-2.066635608673095703e+00,-1.501262664794921875e+00,-1.275328636169433594e+00,-1.641266942024230957e+00,2.384943008422851562e+00,-1.059087276458740234e+00
-2.140848636627197266e+00,-1.592937827110290527e+00,-1.052927494049072266e+00,-2.042193889617919922e+00,2.466646194458007812e+00,-1.102086305618286133e+00
-2.154424667358398438e+00,-1.787258625030517578e+00,-8.139876723289489746e-01,-2.420168399810791016e+00,2.464684486389160156e+00,-1.466431856155395508e+00
-2.004367113113403320e+00,-1.584262847900390625e+00,-9.934023618698120117e-01,-2.050964832305908203e+00,2.308708190917968750e+00,-9.340813159942626953e-01
-1.841046571731567383e+00,-1.465475440025329590e+00,-1.105481624603271484e+00,-1.847277760505676270e+00,2.072207927703857422e+00,-7.792954444885253906e-01
-2.002135276794433594e+00,-1.625001668930053711e+00,-8.548200130462646484e-01,-2.233822345733642578e+00,2.227711677551269531e+00,-1.022482872009277344e+00
-1.988324522972106934e+00,-1.560020685195922852e+00,-9.342805743217468262e-01,-2.178060293197631836e+00,2.226671934127807617e+00,-9.548523426055908203e-01
-2.070003509521484375e+00,-1.333345055580139160e+00,-1.328890919685363770e+00,-1.875965952873229980e+00,2.390565633773803711e+00,-7.883887290954589844e-01
-2.082645654678344727e+00,-1.396682858467102051e+00,-1.274117112159729004e+00,-2.077067852020263672e+00,2.386848926544189453e+00,-8.114695549011230469e-01
-2.065103054046630859e+00,-1.334905028343200684e+00,-1.317105531692504883e+00,-2.024460315704345703e+00,2.392846107482910156e+00,-7.074925899505615234e-01
-1.949577569961547852e+00,-1.198374629020690918e+00,-1.387791872024536133e+00,-1.783764004707336426e+00,2.332848548889160156e+00,-1.826877593994140625e-01
-1.836797714233398438e+00,-1.329304575920104980e+00,-1.214130043983459473e+00,-1.916465044021606445e+00,2.294019460678100586e+00,3.200197219848632812e-02
-1.764395356178283691e+00,-1.431589245796203613e+00,-1.091940522193908691e+00,-2.033507347106933594e+00,2.297199010848999023e+00,-7.558035850524902344e-02
-1.703696370124816895e+00,-1.467351555824279785e+00,-1.056396722793579102e+00,-2.094824314117431641e+00,2.216011047363281250e+00,-2.397980690002441406e-01
-1.481191039085388184e+00,-1.418434262275695801e+00,-1.011417746543884277e+00,-1.973550558090209961e+00,2.009663343429565430e+00,1.833157539367675781e-01
-1.562699437141418457e+00,-1.467156529426574707e+00,-1.046906352043151855e+00,-1.911347270011901855e+00,2.197195529937744141e+00,5.934572219848632812e-02
-1.625480651855468750e+00,-1.444147825241088867e+00,-1.184304833412170410e+00,-1.837453722953796387e+00,2.349997043609619141e+00,2.166037559509277344e-01
-1.591149210929870605e+00,-1.403718233108520508e+00,-1.235684275627136230e+00,-1.757569313049316406e+00,2.329429149627685547e+00,3.156924247741699219e-01
-1.551544427871704102e+00,-1.355720520019531250e+00,-1.237332582473754883e+00,-1.738243341445922852e+00,2.280374526977539062e+00,3.114018440246582031e-01
-1.509436249732971191e+00,-1.331685304641723633e+00,-1.323854327201843262e+00,-1.607573628425598145e+00,2.269016742706298828e+00,5.163064002990722656e-01
-1.436782240867614746e+00,-1.198271870613098145e+00,-1.417503714561462402e+00,-1.546787977218627930e+00,2.150006055831909180e+00,8.823781013488769531e-01
-1.367482185363769531e+00,-1.323338031768798828e+00,-1.152451395988464355e+00,-1.852107763290405273e+00,2.100471258163452148e+00,8.504080772399902344e-01
-1.144096612930297852e+00,-1.374731659889221191e+00,-1.118177175521850586e+00,-1.803859233856201172e+00,1.843065500259399414e+00,1.168807983398437500e+00
-1.108121633529663086e+00,-1.571927189826965332e+00,-7.811987996101379395e-01,-2.180088996887207031e+00,1.851002693176269531e+00,1.247182846069335938e+00
-1.012608051300048828e+00,-1.513430356979370117e+00,-8.230379819869995117e-01,-2.074932575225830078e+00,1.754363298416137695e+00,1.387283802032470703e+00
-1.100288152694702148e+00,-1.546393275260925293e+00,-8.922222256660461426e-01,-2.045178413391113281e+00,1.865061640739440918e+00,1.485992431640625000e+00
-1.102901697158813477e+00,-1.621718168258666992e+00,-8.061430454254150391e-01,-2.092437267303466797e+00,1.900200366973876953e+00,1.396912097930908203e+00
-1.032173633575439453e+00,-1.535707235336303711e+00,-9.148461222648620605e-01,-1.992624521255493164e+00,1.828617691993713379e+00,1.634734630584716797e+00
-8.954994678497314453e-01,-1.492239832878112793e+00,-9.513134360313415527e-01,-1.921154737472534180e+00,1.667368173599243164e+00,1.750308513641357422e+00
-8.381755352020263672e-01,-1.438516378402709961e+00,-9.758577346801757812e-01,-1.928086280822753906e+00,1.690061211585998535e+00,1.807597637176513672e+00
-1.059369564056396484e+00,-1.603275299072265625e+00,-8.591750860214233398e-01,-2.032695770263671875e+00,1.978489518165588379e+00,1.617233753204345703e+00
-9.663226604461669922e-01,-1.618749260902404785e+00,-8.820682764053344727e-01,-1.874480128288269043e+00,1.738830804824829102e+00,1.802795410156250000e+00
