0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.134244918823242188e+00,-1.596748590469360352e+00,-1.518029332160949707e+00,-1.222067832946777344e+00,2.717165946960449219e+00,-7.722027301788330078e-01
-2.084032535552978516e+00,-1.686232566833496094e+00,-1.443363904953002930e+00,-1.108682394027709961e+00,2.696443319320678711e+00,-6.635491847991943359e-01
-2.019845724105834961e+00,-1.703320741653442383e+00,-1.484018564224243164e+00,-9.394474029541015625e-01,2.663943767547607422e+00,-5.390849113464355469e-01
-2.051495313644409180e+00,-1.723734617233276367e+00,-1.451069474220275879e+00,-9.837768077850341797e-01,2.822332382202148438e+00,-7.663874626159667969e-01
-2.029322147369384766e+00,-1.650593400001525879e+00,-1.417465329170227051e+00,-1.147520899772644043e+00,2.730454444885253906e+00,-6.652100086212158203e-01
-2.063770771026611328e+00,-1.673171639442443848e+00,-1.277849435806274414e+00,-1.527588844299316406e+00,2.763497591018676758e+00,-6.810884475708007812e-01
-2.078679561614990234e+00,-1.808323025703430176e+00,-9.618495702743530273e-01,-2.094053745269775391e+00,2.636311531066894531e+00,-1.016713857650756836e+00
-2.028907299041748047e+00,-1.731156110763549805e+00,-9.848021864891052246e-01,-1.951012611389160156e+00,2.532768011093139648e+00,-6.152584552764892578e-01
-1.941301107406616211e+00,-1.741794347763061523e+00,-8.348280787467956543e-01,-2.015098094940185547e+00,2.401087045669555664e+00,-6.449062824249267578e-01
-1.999147653579711914e+00,-1.918478250503540039e+00,-5.482316017150878906e-01,-2.412933349609375000e+00,2.421622514724731445e+00,-7.871859073638916016e-01
-2.002581596374511719e+00,-1.872412919998168945e+00,-6.289975047111511230e-01,-2.401033163070678711e+00,2.405833959579467773e+00,-8.300876617431640625e-01
-2.084827423095703125e+00,-1.722530245780944824e+00,-9.938394427299499512e-01,-2.305801630020141602e+00,2.633005857467651367e+00,-9.416320323944091797e-01
-2.052174091339111328e+00,-1.487972259521484375e+00,-1.387446284294128418e+00,-1.762720346450805664e+00,2.562326431274414062e+00,-5.387992858886718750e-01
-2.003730058670043945e+00,-1.452659726142883301e+00,-1.431358456611633301e+00,-1.697332143783569336e+00,2.511823654174804688e+00,-3.758816719055175781e-01
-2.041637897491455078e+00,-1.360744237899780273e+00,-1.527133584022521973e+00,-1.615611553192138672e+00,2.549578666687011719e+00,-3.773350715637207031e-01
