0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.104541778564453125e+00,-1.824912190437316895e+00,-9.258286952972412109e-01,-1.848365664482116699e+00,2.396255731582641602e+00,-1.265905857086181641e+00
-2.051318645477294922e+00,-1.960212111473083496e+00,-7.547987699508666992e-01,-1.827412843704223633e+00,2.388740777969360352e+00,-1.188520908355712891e+00
-2.004401683807373047e+00,-1.926428318023681641e+00,-8.883039951324462891e-01,-1.678989648818969727e+00,2.379676580429077148e+00,-1.121509790420532227e+00
-2.015614986419677734e+00,-1.913317799568176270e+00,-8.182227611541748047e-01,-1.755995512008666992e+00,2.445294380187988281e+00,-1.185484647750854492e+00
-1.997153520584106445e+00,-2.026254177093505859e+00,-5.362726449966430664e-01,-2.095335483551025391e+00,2.409171104431152344e+00,-1.260628342628479004e+00
-2.021689891815185547e+00,-2.104359388351440430e+00,-3.716410696506500244e-01,-2.362483501434326172e+00,2.496351480484008789e+00,-1.251329660415649414e+00
-2.041169166564941406e+00,-2.006781339645385742e+00,-4.650133550167083740e-01,-2.265492439270019531e+00,2.468886613845825195e+00,-9.390857219696044922e-01
-1.990133047103881836e+00,-1.825121283531188965e+00,-7.970964908599853516e-01,-1.957600951194763184e+00,2.428133249282836914e+00,-5.606665611267089844e-01
-1.965454101562500000e+00,-1.840204119682312012e+00,-7.058531045913696289e-01,-2.055178165435791016e+00,2.402098178863525391e+00,-6.577908992767333984e-01
-2.019244194030761719e+00,-2.065319299697875977e+00,-3.133527040481567383e-01,-2.506237983703613281e+00,2.420828819274902344e+00,-7.941935062408447266e-01
-2.022643566131591797e+00,-1.947520375251770020e+00,-6.693899035453796387e-01,-2.440443515777587891e+00,2.550840377807617188e+00,-9.413373470306396484e-01
-2.057117462158203125e+00,-1.773798584938049316e+00,-1.018484830856323242e+00,-2.180987358093261719e+00,2.619567871093750000e+00,-8.384535312652587891e-01
-2.068423509597778320e+00,-1.901452779769897461e+00,-7.439103126525878906e-01,-2.573344230651855469e+00,2.622935771942138672e+00,-1.152411699295043945e+00
-2.028797149658203125e+00,-1.700745820999145508e+00,-1.034987926483154297e+00,-2.152922391891479492e+00,2.580132722854614258e+00,-7.403910160064697266e-01
-1.978798151016235352e+00,-1.688022851943969727e+00,-9.110642671585083008e-01,-2.161206483840942383e+00,2.401575326919555664e+00,-6.054360866546630859e-01
-2.000612258911132812e+00,-1.642984271049499512e+00,-1.025591969490051270e+00,-2.147239685058593750e+00,2.398055553436279297e+00,-6.745316982269287109e-01
-1.978245854377746582e+00,-1.600358486175537109e+00,-9.734429121017456055e-01,-2.152004718780517578e+00,2.391817569732666016e+00,-6.776771545410156250e-01
-1.865064501762390137e+00,-1.657562613487243652e+00,-8.935284614562988281e-01,-2.196139335632324219e+00,2.345033884048461914e+00,-6.799559593200683594e-01
-1.938712239265441895e+00,-1.687174201011657715e+00,-8.191680312156677246e-01,-2.367788791656494141e+00,2.345514059066772461e+00,-6.023404598236083984e-01
-1.904561996459960938e+00,-1.783595919609069824e+00,-7.884145379066467285e-01,-2.515306234359741211e+00,2.381769180297851562e+00,-8.426227569580078125e-01
-1.843076944351196289e+00,-1.731036186218261719e+00,-8.264116048812866211e-01,-2.402820587158203125e+00,2.426334619522094727e+00,-7.665679454803466797e-01
