0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.163549900054931641e+00,-1.886391758918762207e+00,-1.239810109138488770e+00,-1.453910946846008301e+00,2.533782482147216797e+00,-6.197319030761718750e-01
-2.120126247406005859e+00,-1.962966442108154297e+00,-1.149045586585998535e+00,-1.406947255134582520e+00,2.526737689971923828e+00,-5.450646877288818359e-01
-2.072554349899291992e+00,-1.966121912002563477e+00,-1.214448928833007812e+00,-1.273447513580322266e+00,2.516075611114501953e+00,-4.652776718139648438e-01
-2.078709840774536133e+00,-1.910096645355224609e+00,-1.251544356346130371e+00,-1.248080968856811523e+00,2.506765365600585938e+00,-4.104559421539306641e-01
-2.128345727920532227e+00,-1.916206955909729004e+00,-1.283785939216613770e+00,-1.184089422225952148e+00,2.731557846069335938e+00,-3.055944442749023438e-01
-2.131091356277465820e+00,-1.819533586502075195e+00,-1.341739177703857422e+00,-1.037334203720092773e+00,2.690809726715087891e+00,-2.764649391174316406e-01
-2.134168386459350586e+00,-1.783423900604248047e+00,-1.424913883209228516e+00,-8.992660641670227051e-01,2.697856187820434570e+00,-3.090000152587890625e-02
-2.159318447113037109e+00,-1.795014500617980957e+00,-1.364436030387878418e+00,-1.007144212722778320e+00,2.805180072784423828e+00,-8.340477943420410156e-02
-2.137646913528442383e+00,-1.797325611114501953e+00,-1.113764524459838867e+00,-1.454841375350952148e+00,2.700387477874755859e+00,-2.735536098480224609e-01
-2.114201068878173828e+00,-1.679654598236083984e+00,-1.336368083953857422e+00,-1.137311220169067383e+00,2.561150312423706055e+00,1.268725395202636719e-01
-2.092034339904785156e+00,-1.599053025245666504e+00,-1.586876392364501953e+00,-4.966636300086975098e-01,2.556736230850219727e+00,6.305074691772460938e-01
-2.126886367797851562e+00,-1.618086099624633789e+00,-1.509173035621643066e+00,-9.814784526824951172e-01,2.598326683044433594e+00,2.122454643249511719e-01
-2.181732177734375000e+00,-1.597741723060607910e+00,-1.627994775772094727e+00,-8.393622040748596191e-01,2.758582115173339844e+00,9.848737716674804688e-02
-2.234513759613037109e+00,-1.641149520874023438e+00,-1.630135774612426758e+00,-1.220250606536865234e+00,2.879522562026977539e+00,-2.610874176025390625e-01
-2.259309291839599609e+00,-1.572296738624572754e+00,-1.523981571197509766e+00,-1.467090725898742676e+00,2.815563440322875977e+00,-5.370376110076904297e-01
-2.251857280731201172e+00,-1.530620813369750977e+00,-1.582375526428222656e+00,-1.332407474517822266e+00,2.908841848373413086e+00,-4.051895141601562500e-01
-2.181318283081054688e+00,-1.465008735656738281e+00,-1.441791057586669922e+00,-1.382390260696411133e+00,2.622370243072509766e+00,-1.923208236694335938e-01
-2.199776887893676758e+00,-1.539042830467224121e+00,-1.245883941650390625e+00,-1.768762946128845215e+00,2.662827968597412109e+00,-4.230229854583740234e-01
-2.146285772323608398e+00,-1.513796567916870117e+00,-1.174481272697448730e+00,-1.770803332328796387e+00,2.536630630493164062e+00,-2.923638820648193359e-01
-2.128151178359985352e+00,-1.725759983062744141e+00,-7.496622800827026367e-01,-2.276439905166625977e+00,2.430547714233398438e+00,-4.270539283752441406e-01
-2.025159120559692383e+00,-1.698670506477355957e+00,-8.392956852912902832e-01,-2.229688882827758789e+00,2.355605602264404297e+00,-4.722976684570312500e-01
-2.067276954650878906e+00,-1.760406732559204102e+00,-8.113419413566589355e-01,-2.396515846252441406e+00,2.384411573410034180e+00,-5.941367149353027344e-01
-2.070568084716796875e+00,-1.673966765403747559e+00,-8.834646940231323242e-01,-2.276793003082275391e+00,2.419014215469360352e+00,-2.682793140411376953e-01
-2.132412433624267578e+00,-1.652767419815063477e+00,-9.389613270759582520e-01,-2.343377113342285156e+00,2.496647119522094727e+00,-3.274765014648437500e-01
-2.110706806182861328e+00,-1.679202914237976074e+00,-9.010827541351318359e-01,-2.383891105651855469e+00,2.559449434280395508e+00,-1.599724292755126953e-01
-1.920031666755676270e+00,-1.763137578964233398e+00,-6.309792995452880859e-01,-2.383189678192138672e+00,2.339673042297363281e+00,1.620717048645019531e-01
-2.001326560974121094e+00,-2.003501892089843750e+00,-2.286894619464874268e-01,-2.851221323013305664e+00,2.378273963928222656e+00,-2.962422370910644531e-02
-1.989237308502197266e+00,-1.853848338127136230e+00,-5.652759671211242676e-01,-2.726246833801269531e+00,2.403332233428955078e+00,-2.914752960205078125e-01
-1.909001111984252930e+00,-1.717626690864562988e+00,-8.076959848403930664e-01,-2.461620807647705078e+00,2.422483682632446289e+00,-2.185401916503906250e-01
-1.860629916191101074e+00,-1.559441804885864258e+00,-9.475174546241760254e-01,-2.183271646499633789e+00,2.424379825592041016e+00,2.256345748901367188e-02
-1.816883563995361328e+00,-1.540020585060119629e+00,-9.709382653236389160e-01,-2.234706163406372070e+00,2.330929517745971680e+00,-5.252718925476074219e-02
-1.724507808685302734e+00,-1.420007944107055664e+00,-1.044341444969177246e+00,-2.124443054199218750e+00,2.204774856567382812e+00,1.578235626220703125e-02
-1.727881073951721191e+00,-1.350410461425781250e+00,-1.234590530395507812e+00,-1.984079718589782715e+00,2.252781867980957031e+00,-8.697795867919921875e-02
-1.753320574760437012e+00,-1.240413427352905273e+00,-1.386318206787109375e+00,-1.740685105323791504e+00,2.377781629562377930e+00,1.943821907043457031e-01
-1.700567483901977539e+00,-1.315923690795898438e+00,-1.305225372314453125e+00,-1.838053464889526367e+00,2.353105545043945312e+00,9.227561950683593750e-02
-1.709393858909606934e+00,-1.170184850692749023e+00,-1.426237344741821289e+00,-1.731066584587097168e+00,2.341166257858276367e+00,5.716657638549804688e-02
-1.510663628578186035e+00,-1.179805159568786621e+00,-1.412661552429199219e+00,-1.709045529365539551e+00,2.147764205932617188e+00,3.619203567504882812e-01
-1.380682110786437988e+00,-1.132749795913696289e+00,-1.423697113990783691e+00,-1.698002696037292480e+00,2.042250156402587891e+00,7.018532752990722656e-01
-1.291597366333007812e+00,-1.103667259216308594e+00,-1.450060606002807617e+00,-1.646778464317321777e+00,1.982098460197448730e+00,8.279356956481933594e-01
