0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.922506690025329590e+00,-2.425351381301879883e+00,4.846440255641937256e-01,-2.198126316070556641e+00,1.702972888946533203e+00,-1.315560817718505859e+00
-1.876152515411376953e+00,-2.254807710647583008e+00,4.557918757200241089e-02,-1.924934029579162598e+00,1.677726745605468750e+00,-1.276404738426208496e+00
-1.870293498039245605e+00,-2.115531682968139648e+00,-3.234802484512329102e-01,-1.694632172584533691e+00,1.674522399902343750e+00,-1.271471619606018066e+00
-1.863699913024902344e+00,-2.057654857635498047e+00,-4.244533181190490723e-01,-1.707577824592590332e+00,1.808466553688049316e+00,-1.433975458145141602e+00
-1.859751582145690918e+00,-2.166641950607299805e+00,-1.729881912469863892e-01,-1.936424970626831055e+00,1.792170047760009766e+00,-1.354771733283996582e+00
-1.853563308715820312e+00,-1.797516345977783203e+00,-8.993463516235351562e-01,-1.406099677085876465e+00,1.924263834953308105e+00,-1.292451143264770508e+00
-1.864019751548767090e+00,-1.855635762214660645e+00,-7.886403203010559082e-01,-1.586141228675842285e+00,1.989797592163085938e+00,-1.168896555900573730e+00
-1.977797746658325195e+00,-1.845899820327758789e+00,-8.948317170143127441e-01,-1.441974282264709473e+00,2.137167930603027344e+00,-1.394786000251770020e+00
-2.078857421875000000e+00,-2.123547315597534180e+00,-4.071556031703948975e-01,-1.922245860099792480e+00,2.288588047027587891e+00,-1.724891185760498047e+00
-2.087468147277832031e+00,-1.820381164550781250e+00,-1.069531083106994629e+00,-1.249758839607238770e+00,2.320052623748779297e+00,-1.582855343818664551e+00
-2.156634092330932617e+00,-2.011394262313842773e+00,-7.374294996261596680e-01,-1.744877696037292480e+00,2.454909801483154297e+00,-1.821596980094909668e+00
-2.145317554473876953e+00,-1.889807224273681641e+00,-8.150943517684936523e-01,-1.632671713829040527e+00,2.299540281295776367e+00,-1.699595808982849121e+00
-2.192453145980834961e+00,-2.097454786300659180e+00,-4.731342196464538574e-01,-2.066532611846923828e+00,2.433127403259277344e+00,-1.971694946289062500e+00
-2.201525688171386719e+00,-2.093599319458007812e+00,-4.821561872959136963e-01,-2.119830131530761719e+00,2.409066915512084961e+00,-1.880414009094238281e+00
-2.235654830932617188e+00,-1.763616800308227539e+00,-1.076329827308654785e+00,-1.626565098762512207e+00,2.521625518798828125e+00,-1.541080117225646973e+00
-2.241350650787353516e+00,-1.925291061401367188e+00,-7.033998966217041016e-01,-2.034397125244140625e+00,2.383439540863037109e+00,-1.578387975692749023e+00
-2.220160722732543945e+00,-1.846082687377929688e+00,-8.779903054237365723e-01,-1.860534906387329102e+00,2.401776552200317383e+00,-1.730782508850097656e+00
-2.174915313720703125e+00,-2.018195867538452148e+00,-3.810500800609588623e-01,-2.290450811386108398e+00,2.225598335266113281e+00,-1.595574736595153809e+00
-2.253789901733398438e+00,-1.710730075836181641e+00,-1.011401772499084473e+00,-1.829800248146057129e+00,2.372223138809204102e+00,-1.424630761146545410e+00
-2.247790575027465820e+00,-1.669727325439453125e+00,-1.076999306678771973e+00,-1.876172780990600586e+00,2.493912696838378906e+00,-1.453693032264709473e+00
-2.195933103561401367e+00,-1.575863361358642578e+00,-1.103073835372924805e+00,-1.806936502456665039e+00,2.372587203979492188e+00,-1.075000524520874023e+00
-2.275450468063354492e+00,-1.639515280723571777e+00,-1.030586957931518555e+00,-2.013532638549804688e+00,2.423559188842773438e+00,-1.153431296348571777e+00
-2.278503656387329102e+00,-1.796292781829833984e+00,-7.630655765533447266e-01,-2.361057996749877930e+00,2.384416341781616211e+00,-1.307281017303466797e+00
-2.242946624755859375e+00,-1.945172667503356934e+00,-5.999355912208557129e-01,-2.600222349166870117e+00,2.320260763168334961e+00,-1.368326067924499512e+00
-2.256022214889526367e+00,-1.681636214256286621e+00,-9.886640310287475586e-01,-2.305225133895874023e+00,2.485310077667236328e+00,-1.111833810806274414e+00
-2.278167486190795898e+00,-1.708744168281555176e+00,-1.005596637725830078e+00,-2.443950176239013672e+00,2.553899049758911133e+00,-1.046452760696411133e+00
-2.292927742004394531e+00,-1.597744226455688477e+00,-1.045909166336059570e+00,-2.310161590576171875e+00,2.462912082672119141e+00,-9.869325160980224609e-01
-2.201022624969482422e+00,-1.660022616386413574e+00,-9.196621179580688477e-01,-2.382229804992675781e+00,2.396792888641357422e+00,-9.685273170471191406e-01
-2.262138843536376953e+00,-1.620625853538513184e+00,-1.029646158218383789e+00,-2.417599201202392578e+00,2.522524833679199219e+00,-1.232373237609863281e+00
-2.242515087127685547e+00,-1.632884144783020020e+00,-9.649709463119506836e-01,-2.441720008850097656e+00,2.335773706436157227e+00,-1.145817995071411133e+00
-2.134369611740112305e+00,-1.484790444374084473e+00,-1.097057223320007324e+00,-2.181779623031616211e+00,2.320158481597900391e+00,-8.622624874114990234e-01
-2.165800809860229492e+00,-1.497606992721557617e+00,-1.190739393234252930e+00,-2.207809448242187500e+00,2.406649589538574219e+00,-1.106053590774536133e+00
-2.084278821945190430e+00,-1.483523726463317871e+00,-1.133498072624206543e+00,-2.218148708343505859e+00,2.310488939285278320e+00,-8.122425079345703125e-01
