0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.568500041961669922e+00,-8.612658977508544922e-01,-1.749267816543579102e+00,-1.390136241912841797e+00,1.947250127792358398e+00,3.354606628417968750e-01
-1.689991116523742676e+00,-9.988411068916320801e-01,-1.703687310218811035e+00,-1.339465498924255371e+00,2.024755477905273438e+00,2.331681251525878906e-01
-1.598416924476623535e+00,-1.008443355560302734e+00,-1.795941710472106934e+00,-1.205533266067504883e+00,1.966685891151428223e+00,3.109087944030761719e-01
-1.764897108078002930e+00,-1.178390026092529297e+00,-1.569918513298034668e+00,-1.517955780029296875e+00,2.213788747787475586e+00,1.756987571716308594e-01
-2.002725124359130859e+00,-1.201864480972290039e+00,-1.533297538757324219e+00,-1.746921300888061523e+00,2.514460325241088867e+00,-1.494626998901367188e-01
-1.820080876350402832e+00,-1.224649786949157715e+00,-1.444674372673034668e+00,-1.718838334083557129e+00,2.368031263351440430e+00,-7.743406295776367188e-02
-1.813754081726074219e+00,-1.316461682319641113e+00,-1.316375136375427246e+00,-1.882062315940856934e+00,2.413851737976074219e+00,4.464960098266601562e-02
-1.758227109909057617e+00,-1.432693362236022949e+00,-1.141649842262268066e+00,-2.085967540740966797e+00,2.423798322677612305e+00,-4.218626022338867188e-02
-1.803118109703063965e+00,-1.430758237838745117e+00,-1.136677742004394531e+00,-2.248071193695068359e+00,2.384546995162963867e+00,-3.079674243927001953e-01
-1.690613508224487305e+00,-1.404288172721862793e+00,-1.182681322097778320e+00,-2.101377487182617188e+00,2.422769069671630859e+00,-2.670786380767822266e-01
-1.703394412994384766e+00,-1.371135711669921875e+00,-1.116034269332885742e+00,-2.171651601791381836e+00,2.352972269058227539e+00,-7.353329658508300781e-02
-1.465921998023986816e+00,-1.316906571388244629e+00,-1.164640545845031738e+00,-1.921186804771423340e+00,2.209372997283935547e+00,1.937079429626464844e-01
-1.478589415550231934e+00,-1.130149602890014648e+00,-1.383165001869201660e+00,-1.736372947692871094e+00,2.195381641387939453e+00,3.665375709533691406e-01
-1.164497375488281250e+00,-1.072481393814086914e+00,-1.330213308334350586e+00,-1.724198102951049805e+00,1.887921929359436035e+00,6.343569755554199219e-01
-1.168592453002929688e+00,-1.218279600143432617e+00,-1.194877743721008301e+00,-1.865433096885681152e+00,1.938925147056579590e+00,6.895260810852050781e-01
-1.021890163421630859e+00,-1.252481698989868164e+00,-1.178662061691284180e+00,-1.864704370498657227e+00,1.835847496986389160e+00,7.135443687438964844e-01
-1.142039179801940918e+00,-1.121694564819335938e+00,-1.342301130294799805e+00,-1.719126820564270020e+00,1.979123115539550781e+00,8.124976158142089844e-01
-1.196852803230285645e+00,-1.105511784553527832e+00,-1.424852609634399414e+00,-1.763774275779724121e+00,2.077198505401611328e+00,6.174030303955078125e-01
-1.074110746383666992e+00,-1.118569254875183105e+00,-1.333555936813354492e+00,-1.754561305046081543e+00,1.988746643066406250e+00,7.473168373107910156e-01
