0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,-1.570796370506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.052281856536865234e+00,-1.671186208724975586e+00,-7.607995271682739258e-01,-2.281493186950683594e+00,2.367368698120117188e+00,-1.088435888290405273e+00
-2.008313179016113281e+00,-1.868823170661926270e+00,-5.208981037139892578e-01,-2.278836488723754883e+00,2.366428852081298828e+00,-1.025587081909179688e+00
-1.958993077278137207e+00,-1.784124732017517090e+00,-7.317889332771301270e-01,-2.102578163146972656e+00,2.363032817840576172e+00,-9.553945064544677734e-01
-1.849643707275390625e+00,-1.737832069396972656e+00,-7.408714294433593750e-01,-2.044467926025390625e+00,2.242103099822998047e+00,-6.519329547882080078e-01
-1.922049641609191895e+00,-1.777704596519470215e+00,-7.091466784477233887e-01,-2.198246717453002930e+00,2.261777162551879883e+00,-7.833230495452880859e-01
-1.977640986442565918e+00,-1.852502942085266113e+00,-5.301954150199890137e-01,-2.387268066406250000e+00,2.400310516357421875e+00,-6.642451286315917969e-01
-1.993947625160217285e+00,-1.727260708808898926e+00,-8.420454859733581543e-01,-2.248851299285888672e+00,2.417082309722900391e+00,-7.170200347900390625e-01
-1.955122709274291992e+00,-1.959358453750610352e+00,-4.579330980777740479e-01,-2.634665489196777344e+00,2.339815139770507812e+00,-8.355081081390380859e-01
-1.896479129791259766e+00,-1.951817631721496582e+00,-4.284828603267669678e-01,-2.662047863006591797e+00,2.390295028686523438e+00,-8.799314498901367188e-01
-1.800182700157165527e+00,-1.850072979927062988e+00,-4.590426385402679443e-01,-2.497933387756347656e+00,2.205724954605102539e+00,-7.287545204162597656e-01
-1.789339184761047363e+00,-1.764267325401306152e+00,-5.894560217857360840e-01,-2.415984869003295898e+00,2.209569215774536133e+00,-6.659750938415527344e-01
-1.716724634170532227e+00,-1.713450908660888672e+00,-7.177451252937316895e-01,-2.345078468322753906e+00,2.133178234100341797e+00,-3.725478649139404297e-01
-1.739672064781188965e+00,-1.764877438545227051e+00,-6.562027931213378906e-01,-2.428983688354492188e+00,2.300127267837524414e+00,-5.121469497680664062e-01
-1.798118948936462402e+00,-1.737601518630981445e+00,-7.705186009407043457e-01,-2.461943864822387695e+00,2.403129339218139648e+00,-6.096463203430175781e-01
-1.823984742164611816e+00,-1.723413348197937012e+00,-7.490665316581726074e-01,-2.523499965667724609e+00,2.404075384140014648e+00,-5.972163677215576172e-01
-1.812635421752929688e+00,-1.649761915206909180e+00,-8.505818843841552734e-01,-2.440469741821289062e+00,2.417027711868286133e+00,-5.231325626373291016e-01
