3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
2.926067,-1.294833,1.990878,-0.696046,-2.915381,-2.356195
2.958079,-1.237316,1.909239,-0.671924,-2.829205,-2.356195
2.983314,-1.179686,1.823644,-0.643958,-2.749804,-2.356195
3.002768,-1.121722,1.734025,-0.612304,-2.676184,-2.356195
3.017282,-1.063130,1.640157,-0.577028,-2.607503,-2.356195
3.027562,-1.003548,1.541629,-0.538082,-2.543058,-2.356195
3.034198,-0.942513,1.437792,-0.495280,-2.482256,-2.356195
3.037683,-0.879426,1.327671,-0.448245,-2.424607,-2.356194
3.038435,-0.813458,1.209782,-0.396324,-2.369689,-2.356194
