3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.387112,-0.596586,0.989039,2.749140,0.502235,0.785398
1.349966,-0.631942,1.058521,2.715014,0.485213,0.785398
1.312303,-0.666628,1.126344,2.681878,0.468717,0.785398
1.274074,-0.700784,1.192775,2.649602,0.452776,0.785398
1.235227,-0.734525,1.258031,2.618086,0.437456,0.785398
1.195704,-0.767941,1.322278,2.587255,0.422819,0.785398
1.155437,-0.801107,1.385642,2.557058,0.408924,0.785398
1.114351,-0.834088,1.448224,2.527457,0.395839,0.785398
1.072359,-0.866946,1.510114,2.498425,0.383666,0.785398
1.029366,-0.899732,1.571376,2.469948,0.372499,0.785398
0.985258,-0.932494,1.632063,2.442024,0.362441,0.785398
0.939907,-0.965280,1.692215,2.414658,0.353618,0.785398
0.893167,-0.998140,1.751871,2.387862,0.346193,0.785398
