3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.894384,-1.576532,-2.239573,-2.467080,-0.581920,-2.356194
-0.827823,-1.588821,-2.227081,-2.467284,-0.461191,-2.356194
-0.767752,-1.607992,-2.207177,-2.468017,-0.346956,-2.356195
-0.714831,-1.633197,-2.180234,-2.469754,-0.239870,-2.356195
-0.669234,-1.663483,-2.146703,-2.472999,-0.140094,-2.356194
-0.630761,-1.697903,-2.107083,-2.478198,-0.047410,-2.356196
-0.598966,-1.735639,-2.061820,-2.485729,0.038510,-2.356191
-0.573266,-1.775965,-2.011393,-2.495828,0.118349,-2.356193
-0.553027,-1.818321,-1.956203,-2.508662,0.192758,-2.356194
