3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.372283,-0.754876,1.139162,-0.384286,-0.413351,-2.356195
-0.403608,-0.796158,1.215144,-0.418986,-0.390510,-2.356194
-0.435293,-0.836841,1.289119,-0.452279,-0.368032,-2.356194
-0.467376,-0.877117,1.361414,-0.484297,-0.345951,-2.356194
-0.499902,-0.917151,1.432277,-0.515127,-0.324307,-2.356194
-0.532922,-0.957090,1.501913,-0.544822,-0.303164,-2.356194
-0.566498,-0.997069,1.570477,-0.573408,-0.282577,-2.356194
-0.600699,-1.037219,1.638100,-0.600881,-0.262616,-2.356194
-0.635612,-1.077668,1.704883,-0.627214,-0.243357,-2.356195
-0.671336,-1.118560,1.770918,-0.652358,-0.224916,-2.356194
-0.707994,-1.160042,1.836273,-0.676230,-0.207408,-2.356195
-0.745732,-1.202282,1.901006,-0.698724,-0.190982,-2.356195
