3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-1.817277,-1.838451,-1.919843,-2.524892,0.062495,-2.356195
-1.800287,-1.879493,-1.863393,-2.540300,0.133664,-2.356194
-1.787380,-1.922135,-1.802706,-2.558344,0.200728,-2.356194
-1.778098,-1.966176,-1.737954,-2.579055,0.264182,-2.356194
-1.772025,-2.011517,-1.669209,-2.602460,0.324422,-2.356194
-1.768784,-2.058193,-1.596360,-2.628633,0.381791,-2.356194
-1.768043,-2.106053,-1.519610,-2.657522,0.436754,-2.356194
-1.769507,-2.155479,-1.438312,-2.689394,0.489440,-2.356194
-1.772920,-2.206557,-1.352270,-2.724358,0.540195,-2.356195
-1.778056,-2.259638,-1.260824,-2.762723,0.589224,-2.356194
-1.784720,-2.315218,-1.163017,-2.804950,0.636723,-2.356195
