3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.144840,-1.504792,-1.790503,-2.987890,0.403042,-2.356194
-0.138883,-1.560990,-1.736640,-2.985556,0.463164,-2.356194
-0.136879,-1.617934,-1.678531,-2.986721,0.519300,-2.356194
-0.138169,-1.675272,-1.616433,-2.991480,0.572211,-2.356194
-0.142217,-1.733123,-1.550157,-2.999906,0.622327,-2.356194
-0.148591,-1.791471,-1.479666,-3.012048,0.670123,-2.356194
-0.156933,-1.850429,-1.404779,-3.027978,0.715942,-2.356194
-0.166954,-1.910223,-1.325146,-3.047816,0.760087,-2.356194
-0.178413,-1.971165,-1.240256,-3.071765,0.802797,-2.356194
-0.191110,-2.033733,-1.149286,-3.100167,0.844261,-2.356194
-0.204881,-2.098581,-1.051032,-3.133572,0.884656,-2.356194
