3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-2.664668,-1.448742,1.672248,-0.223506,-2.858092,-2.356195
-2.656143,-1.392425,1.606577,-0.214153,-2.795399,-2.356195
-2.651117,-1.336553,1.538034,-0.201481,-2.736208,-2.356195
-2.649106,-1.280925,1.466496,-0.185571,-2.680033,-2.356195
-2.649708,-1.225306,1.391759,-0.166454,-2.626470,-2.356195
-2.652585,-1.169418,1.313514,-0.144096,-2.575180,-2.356195
-2.657453,-1.112930,1.231314,-0.118384,-2.525882,-2.356195
-2.664072,-1.055422,1.144513,-0.089091,-2.478336,-2.356195
-2.672237,-0.996343,1.052169,-0.055827,-2.432335,-2.356195
-2.681774,-0.934918,0.952861,-0.017943,-2.387708,-2.356195
