3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.463089,-1.709991,-1.732209,-2.840986,0.380908,-2.356194
0.468954,-1.763614,-1.668551,-2.851021,0.440930,-2.356194
0.471496,-1.818121,-1.600615,-2.864449,0.497652,-2.356194
0.471182,-1.873551,-1.528270,-2.881365,0.551501,-2.356194
0.468407,-1.929958,-1.451367,-2.901860,0.602888,-2.356194
0.463504,-1.987516,-1.369597,-2.926072,0.652153,-2.356194
0.456757,-2.046523,-1.282433,-2.954230,0.699571,-2.356194
0.448404,-2.107419,-1.189076,-2.986690,0.745384,-2.356194
0.438649,-2.170853,-1.088307,-3.024025,0.789790,-2.356194
0.427665,-2.237816,-0.978198,-3.067171,0.832972,-2.356194
