3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.907186,-0.749820,1.497477,2.393936,0.525574,0.785398
1.868552,-0.776414,1.552856,2.365151,0.510045,0.785398
1.829160,-0.802948,1.608173,2.336368,0.495269,0.785398
1.788929,-0.829422,1.663437,2.307578,0.481339,0.785398
1.747765,-0.855832,1.718650,2.278775,0.468334,0.785398
1.705561,-0.882176,1.773819,2.249950,0.456369,0.785398
1.662194,-0.908452,1.828953,2.221091,0.445576,0.785398
1.617519,-0.934651,1.884052,2.192192,0.436083,0.785398
1.571369,-0.960768,1.939122,2.163239,0.428071,0.785398
1.523545,-0.986792,1.994164,2.134222,0.421724,0.785398
1.473813,-1.012716,2.049186,2.105123,0.417295,0.785398
1.421895,-1.038522,2.104188,2.075927,0.415046,0.785398
1.367457,-1.064195,2.159175,2.046613,0.415317,0.785398
1.310094,-1.089714,2.214151,2.017156,0.418518,0.785398
1.249315,-1.115050,2.269118,1.987524,0.425131,0.785398
