3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.165051,-1.227842,1.813295,-0.585454,0.139886,-2.356194
0.141790,-1.279816,1.886477,-0.606661,0.170789,-2.356194
0.118814,-1.332895,1.957969,-0.625074,0.201975,-2.356194
0.096185,-1.387407,2.027793,-0.640387,0.233514,-2.356194
0.073985,-1.443727,2.095930,-0.652203,0.265482,-2.356194
0.052322,-1.502290,2.162310,-0.660020,0.297983,-2.356194
0.031342,-1.563595,2.226801,-0.663206,0.331168,-2.356194
0.011247,-1.628230,2.289207,-0.660977,0.365238,-2.356194
-0.007675,-1.696871,2.349245,-0.652374,0.400480,-2.356194
-0.025002,-1.770270,2.406528,-0.636258,0.437319,-2.356194
-0.040085,-1.849215,2.460536,-0.611321,0.476402,-2.356194
-0.051891,-1.934385,2.510586,-0.576201,0.518761,-2.356194
