3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.927002,-1.491282,-2.270879,-2.521024,-0.638396,-2.356194
-0.861915,-1.506097,-2.257487,-2.519601,-0.519146,-2.356195
-0.803976,-1.527704,-2.237433,-2.518049,-0.407041,-2.356194
-0.753632,-1.555133,-2.211079,-2.516973,-0.302533,-2.356195
-0.710856,-1.587346,-2.178848,-2.516991,-0.205598,-2.356195
-0.675282,-1.623338,-2.141197,-2.518651,-0.115841,-2.356195
-0.646342,-1.662228,-2.098580,-2.522374,-0.032685,-2.356197
-0.623374,-1.703341,-2.051368,-2.528476,0.044371,-2.356195
-0.605698,-1.746063,-1.999996,-2.537127,0.116228,-2.356194
