3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.275731,-1.196591,-2.333908,-2.752687,0.284021,-2.356195
-0.269426,-1.261455,-2.294632,-2.727098,0.344490,-2.356194
-0.269134,-1.325328,-2.251558,-2.706300,0.398953,-2.356194
-0.273367,-1.387665,-2.205119,-2.690402,0.448883,-2.356194
-0.281065,-1.448219,-2.155693,-2.679273,0.495350,-2.356194
-0.291460,-1.506948,-2.103593,-2.672645,0.539114,-2.356194
-0.303986,-1.563891,-2.049097,-2.670197,0.580762,-2.356194
-0.318218,-1.619194,-1.992399,-2.671592,0.620703,-2.356194
-0.333836,-1.673043,-1.933632,-2.676510,0.659246,-2.356194
-0.350590,-1.725585,-1.872944,-2.684656,0.696655,-2.356194
-0.368287,-1.777018,-1.810395,-2.695772,0.733122,-2.356194
-0.386773,-1.827518,-1.746029,-2.709638,0.768801,-2.356194
-0.405924,-1.877278,-1.679835,-2.726072,0.803817,-2.356194
-0.425642,-1.926484,-1.611765,-2.744936,0.838263,-2.356194
