3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.517894,-1.456055,1.946167,-0.490112,-2.796807,-2.356195
1.544459,-1.389461,1.867551,-0.478090,-2.716080,-2.356195
1.564332,-1.323931,1.785107,-0.461176,-2.642038,-2.356195
1.578637,-1.259098,1.698767,-0.439669,-2.573568,-2.356195
1.588276,-1.194551,1.608316,-0.413765,-2.509765,-2.356195
1.593976,-1.129833,1.513370,-0.383538,-2.449902,-2.356195
1.596329,-1.064414,1.413327,-0.348913,-2.393379,-2.356195
1.595821,-0.997657,1.307291,-0.309634,-2.339725,-2.356195
1.592849,-0.928724,1.193900,-0.265176,-2.288531,-2.356195
