3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.386727,-1.297631,1.478471,-0.180839,0.586360,-2.356194
0.387126,-1.357220,1.553897,-0.196677,0.640924,-2.356194
0.390678,-1.415655,1.624179,-0.208524,0.698640,-2.356194
0.397932,-1.472909,1.689439,-0.216531,0.760062,-2.356194
0.409542,-1.528819,1.749685,-0.220866,0.825836,-2.356194
0.426275,-1.583061,1.804822,-0.221761,0.896733,-2.356194
0.449015,-1.635131,1.854678,-0.219547,0.973639,-2.356194
0.478747,-1.684318,1.899019,-0.214701,1.057537,-2.356194
0.516510,-1.729692,1.937566,-0.207874,1.149466,-2.356194
0.563294,-1.770110,1.970018,-0.199908,1.250415,-2.356194
0.619877,-1.804261,1.996070,-0.191809,1.361163,-2.356194
