3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.225142,-1.393083,1.538891,-0.145809,0.758475,-2.356194
0.234462,-1.450916,1.606119,-0.155203,0.821961,-2.356194
0.248282,-1.506892,1.667730,-0.160838,0.889947,-2.356194
0.267345,-1.560688,1.723711,-0.163023,0.963176,-2.356194
0.292487,-1.611799,1.773955,-0.162156,1.042483,-2.356194
0.324607,-1.659527,1.818287,-0.158761,1.128769,-2.356194
0.364609,-1.702975,1.856483,-0.153508,1.222935,-2.356194
0.413289,-1.741073,1.888292,-0.147219,1.325780,-2.356194
0.471172,-1.772635,1.913462,-0.140827,1.437829,-2.356194
