3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
-0.736848,-1.457733,-2.012347,-2.813105,0.295015,-2.356194
-0.733733,-1.512166,-1.963261,-2.807759,0.352288,-2.356194
-0.734340,-1.566422,-1.910964,-2.805799,0.405847,-2.356194
-0.738020,-1.620340,-1.855650,-2.807195,0.456331,-2.356194
-0.744251,-1.673806,-1.797516,-2.811864,0.504290,-2.356194
-0.752616,-1.726922,-1.736551,-2.819712,0.550074,-2.356194
-0.762778,-1.779664,-1.672898,-2.830623,0.594075,-2.356194
-0.774464,-1.832151,-1.606527,-2.844507,0.636553,-2.356194
-0.787449,-1.884506,-1.537394,-2.861286,0.677736,-2.356194
-0.801549,-1.936908,-1.465349,-2.880928,0.717802,-2.356194
-0.816611,-1.989555,-1.390192,-2.903438,0.756904,-2.356194
-0.832507,-2.042696,-1.311609,-2.928881,0.795174,-2.356194
-0.849131,-2.096640,-1.229143,-2.957402,0.832713,-2.356194
