3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.965415,-1.516949,1.957965,-0.441017,0.723515,-2.356194
0.968412,-1.581429,2.024115,-0.442686,0.780679,-2.356194
0.976619,-1.646325,2.085663,-0.439338,0.843051,-2.356194
0.991412,-1.711211,2.142196,-0.430985,0.912009,-2.356194
1.014581,-1.775276,2.193192,-0.417916,0.989344,-2.356194
1.048406,-1.837158,2.238029,-0.400870,1.077334,-2.356194
1.095660,-1.894788,2.276013,-0.381225,1.178754,-2.356194
1.159420,-1.945283,2.306420,-0.361138,1.296679,-2.356194
1.242446,-1.985076,2.328563,-0.343488,1.433870,-2.356194
