3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
0.776872,-0.990697,1.433982,-0.443285,0.351897,-2.356194
0.761735,-1.049445,1.529936,-0.480491,0.390928,-2.356194
0.747732,-1.107305,1.621516,-0.514211,0.431091,-2.356194
0.735068,-1.164676,1.709222,-0.544546,0.472591,-2.356194
0.723999,-1.221898,1.793381,-0.571483,0.515688,-2.356194
0.714841,-1.279267,1.874188,-0.594920,0.560695,-2.356194
0.707998,-1.337043,1.951718,-0.614675,0.608017,-2.356194
0.703982,-1.395444,2.025940,-0.630495,0.658167,-2.356194
0.703456,-1.454635,2.096710,-0.642075,0.711807,-2.356194
0.707279,-1.514689,2.163771,-0.649082,0.769796,-2.356194
