3.141593,-1.570796,0.000000,-1.570796,0.000000,3.141593
1.959558,-1.516094,1.665970,-0.149877,0.595222,-2.356194
1.956001,-1.580483,1.731947,-0.151464,0.645828,-2.356194
1.956015,-1.644706,1.793230,-0.148524,0.700008,-2.356194
1.960481,-1.708563,1.849702,-0.141139,0.758639,-2.356194
1.970545,-1.771649,1.901166,-0.129517,0.822869,-2.356194
1.987700,-1.833291,1.947361,-0.114069,0.894188,-2.356194
2.013877,-1.892463,1.987972,-0.095509,0.974531,-2.356194
2.051501,-1.947706,2.022659,-0.074952,1.066320,-2.356194
2.103446,-1.997058,2.051068,-0.054010,1.172430,-2.356194
2.172728,-2.038073,2.072865,-0.034792,1.295878,-2.356194
